#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021059e+06  5.0000000e+03
   1.000e+00    1.9644252e+05  9.9180838e+02
   3.000e+00    2.0772392e+05  1.0409393e+03
   5.000e+00    2.3431504e+05  1.1712525e+03
   7.000e+00    2.5949375e+05  1.2923172e+03
   9.000e+00    2.8340221e+05  1.4144236e+03
   1.100e+01    3.1482748e+05  1.5594830e+03
   1.300e+01    3.4844525e+05  1.7245473e+03
   1.500e+01    3.8059221e+05  1.8974421e+03
   1.700e+01    4.1487668e+05  2.0674613e+03
   1.900e+01    4.4835057e+05  2.2277363e+03
   2.100e+01    4.7523586e+05  2.3747356e+03
   2.300e+01    4.9864407e+05  2.5072204e+03
   2.500e+01    5.2389251e+05  2.6253384e+03
   2.700e+01    5.4937112e+05  2.7299852e+03
   2.900e+01    5.6706511e+05  2.8223975e+03
   3.100e+01    5.8212546e+05  2.9039126e+03
   3.300e+01    5.8913542e+05  2.9758364e+03
   3.500e+01    6.1060141e+05  3.0393777e+03
   3.700e+01    6.1979815e+05  3.0956209e+03
   3.900e+01    6.2662716e+05  3.1455205e+03
   4.100e+01    6.3258543e+05  3.1899075e+03
   4.300e+01    6.4075064e+05  3.2294997e+03
   4.500e+01    6.5489874e+05  3.2649151e+03
   4.700e+01    6.5962547e+05  3.2966849e+03
   4.900e+01    6.6269167e+05  3.3252649e+03
   5.100e+01    6.7093418e+05  3.3510472e+03
   5.300e+01    6.7268423e+05  3.3743688e+03
   5.500e+01    6.8219200e+05  3.3955204e+03
   5.700e+01    6.8947537e+05  3.4147530e+03
   5.900e+01    6.8932973e+05  3.4322841e+03
   6.100e+01    6.8741429e+05  3.4483022e+03
   6.300e+01    6.8806915e+05  3.4629714e+03
   6.500e+01    6.9507717e+05  3.4764351e+03
   6.700e+01    6.9703054e+05  3.4888184e+03
   6.900e+01    6.9662426e+05  3.5002313e+03
   7.100e+01    7.0057581e+05  3.5107703e+03
   7.300e+01    6.9747379e+05  3.5205206e+03
   7.500e+01    7.0828465e+05  3.5295575e+03
   7.700e+01    7.0424788e+05  3.5379478e+03
   7.900e+01    7.0698794e+05  3.5457506e+03
   7.000e+00    2.6044542e+05  1.2923172e+03
   4.700e+01    6.5463787e+05  3.2966849e+03
   3.700e+01    6.2170775e+05  3.0956209e+03
