#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9688093e+05  5.0000000e+03
   1.000e+00    1.4239868e+05  7.1571274e+02
   3.000e+00    1.5032786e+05  7.5188608e+02
   5.000e+00    1.6931312e+05  8.4722831e+02
   7.000e+00    1.8498929e+05  9.3111787e+02
   9.000e+00    2.0315496e+05  1.0064865e+03
   1.100e+01    2.1427008e+05  1.0800659e+03
   1.300e+01    2.3080438e+05  1.1556260e+03
   1.500e+01    2.4790750e+05  1.2352862e+03
   1.700e+01    2.6404451e+05  1.3197789e+03
   1.900e+01    2.7973857e+05  1.4087662e+03
   2.100e+01    3.0137466e+05  1.5012547e+03
   2.300e+01    3.1523830e+05  1.5959526e+03
   2.500e+01    3.3828444e+05  1.6915184e+03
   2.700e+01    3.5638181e+05  1.7867084e+03
   2.900e+01    3.7403554e+05  1.8804533e+03
   3.100e+01    3.9546674e+05  1.9718863e+03
   3.300e+01    4.0878515e+05  2.0603431e+03
   3.500e+01    4.2948990e+05  2.1453447e+03
   3.700e+01    4.4406056e+05  2.2265731e+03
   3.900e+01    4.5797918e+05  2.3038442e+03
   4.100e+01    4.7296782e+05  2.3770815e+03
   4.300e+01    4.9049505e+05  2.4462921e+03
   4.500e+01    5.0054736e+05  2.5115465e+03
   4.700e+01    5.1719499e+05  2.5729610e+03
   4.900e+01    5.2942830e+05  2.6306840e+03
   5.100e+01    5.3647139e+05  2.6848846e+03
   5.300e+01    5.4998645e+05  2.7357440e+03
   5.500e+01    5.5989040e+05  2.7834489e+03
   5.700e+01    5.6645420e+05  2.8281867e+03
   5.900e+01    5.7193695e+05  2.8701418e+03
   6.100e+01    5.8495520e+05  2.9094931e+03
   6.300e+01    5.9150693e+05  2.9464120e+03
   6.500e+01    5.9893565e+05  2.9810619e+03
   6.700e+01    6.1260325e+05  3.0135972e+03
   6.900e+01    6.0710055e+05  3.0441630e+03
   7.100e+01    6.1773598e+05  3.0728952e+03
   7.300e+01    6.2067058e+05  3.0999208e+03
   7.500e+01    6.2667715e+05  3.1253579e+03
   7.700e+01    6.3417306e+05  3.1493165e+03
   7.900e+01    6.3131760e+05  3.1718985e+03
   2.500e+01    3.3580951e+05  1.6915184e+03
   6.100e+01    5.8310020e+05  2.9094931e+03
   6.300e+01    5.9060141e+05  2.9464120e+03
