#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9801270e+05  5.0000000e+03
   1.000e+00    3.0382020e+05  1.5095787e+03
   3.000e+00    3.0941780e+05  1.5462404e+03
   5.000e+00    3.3921939e+05  1.6985456e+03
   7.000e+00    3.6359764e+05  1.8195407e+03
   9.000e+00    3.8653534e+05  1.9164297e+03
   1.100e+01    4.0139843e+05  2.0030882e+03
   1.300e+01    4.1891964e+05  2.0858936e+03
   1.500e+01    4.3415468e+05  2.1674748e+03
   1.700e+01    4.4699660e+05  2.2485373e+03
   1.900e+01    4.6641652e+05  2.3288235e+03
   2.100e+01    4.8069817e+05  2.4076768e+03
   2.300e+01    4.9696131e+05  2.4843609e+03
   2.500e+01    5.1659602e+05  2.5582225e+03
   2.700e+01    5.2657451e+05  2.6287585e+03
   2.900e+01    5.3802594e+05  2.6956293e+03
   3.100e+01    5.5489718e+05  2.7586454e+03
   3.300e+01    5.6397328e+05  2.8177424e+03
   3.500e+01    5.7736734e+05  2.8729536e+03
   3.700e+01    5.8418362e+05  2.9243839e+03
   3.900e+01    5.8984414e+05  2.9721882e+03
   4.100e+01    6.0513765e+05  3.0165534e+03
   4.300e+01    6.1302484e+05  3.0576844e+03
   4.500e+01    6.2105453e+05  3.0957937e+03
   4.700e+01    6.2724902e+05  3.1310944e+03
   4.900e+01    6.3476267e+05  3.1637943e+03
   5.100e+01    6.3441665e+05  3.1940930e+03
   5.300e+01    6.4629282e+05  3.2221792e+03
   5.500e+01    6.4892464e+05  3.2482302e+03
   5.700e+01    6.5603604e+05  3.2724106e+03
   5.900e+01    6.6215549e+05  3.2948730e+03
   6.100e+01    6.5944934e+05  3.3157578e+03
   6.300e+01    6.6497251e+05  3.3351939e+03
   6.500e+01    6.7084869e+05  3.3532996e+03
   6.700e+01    6.7543790e+05  3.3701829e+03
   6.900e+01    6.8431371e+05  3.3859425e+03
   7.100e+01    6.8668279e+05  3.4006683e+03
   7.300e+01    6.8113760e+05  3.4144426e+03
   7.500e+01    6.9160477e+05  3.4273403e+03
   7.700e+01    6.8506885e+05  3.4394295e+03
   7.900e+01    6.8864103e+05  3.4507727e+03
   4.700e+01    6.2440611e+05  3.1310944e+03
   7.500e+01    6.8618571e+05  3.4273403e+03
   3.100e+01    5.4520241e+05  2.7586454e+03
