#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060186e+06  5.0000000e+03
   1.000e+00    8.6710237e+04  4.2952104e+02
   3.000e+00    8.8776040e+04  4.3882810e+02
   5.000e+00    9.6076647e+04  4.8241935e+02
   7.000e+00    1.0184974e+05  5.0909098e+02
   9.000e+00    1.0708135e+05  5.3531548e+02
   1.100e+01    1.1123836e+05  5.5592975e+02
   1.300e+01    1.1382719e+05  5.6840847e+02
   1.500e+01    1.1788259e+05  5.9345374e+02
   1.700e+01    1.2930123e+05  6.4119914e+02
   1.900e+01    1.4176879e+05  7.1165294e+02
   2.100e+01    1.6045963e+05  8.0111066e+02
   2.300e+01    1.8102834e+05  9.0503844e+02
   2.500e+01    2.0357203e+05  1.0190333e+03
   2.700e+01    2.2733781e+05  1.1391651e+03
   2.900e+01    2.5261671e+05  1.2621125e+03
   3.100e+01    2.7609124e+05  1.3851969e+03
   3.300e+01    3.0298483e+05  1.5063543e+03
   3.500e+01    3.2443035e+05  1.6240679e+03
   3.700e+01    3.4757366e+05  1.7372834e+03
   3.900e+01    3.7001648e+05  1.8453211e+03
   4.100e+01    3.9244599e+05  1.9477946e+03
   4.300e+01    4.0612801e+05  2.0445393e+03
   4.500e+01    4.2487446e+05  2.1355535e+03
   4.700e+01    4.4461237e+05  2.2209515e+03
   4.900e+01    4.5980916e+05  2.3009265e+03
   5.100e+01    4.7344161e+05  2.3757225e+03
   5.300e+01    4.9186576e+05  2.4456137e+03
   5.500e+01    5.0362776e+05  2.5108885e+03
   5.700e+01    5.1493391e+05  2.5718393e+03
   5.900e+01    5.2388117e+05  2.6287546e+03
   6.100e+01    5.3689704e+05  2.6819136e+03
   6.300e+01    5.4606499e+05  2.7315830e+03
   6.500e+01    5.5838168e+05  2.7780154e+03
   6.700e+01    5.6191275e+05  2.8214479e+03
   6.900e+01    5.7239248e+05  2.8621017e+03
   7.100e+01    5.7620516e+05  2.9001826e+03
   7.300e+01    5.8551166e+05  2.9358813e+03
   7.500e+01    5.9658718e+05  2.9693742e+03
   7.700e+01    5.9575125e+05  3.0008238e+03
   7.900e+01    6.0427222e+05  3.0303800e+03
   7.900e+01    6.1146779e+05  3.0303800e+03
   6.700e+01    5.6324314e+05  2.8214479e+03
   7.100e+01    5.7856367e+05  2.9001826e+03
