#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9696831e+05  5.0000000e+03
   1.000e+00    1.2142707e+05  6.0810847e+02
   3.000e+00    1.2918493e+05  6.4387747e+02
   5.000e+00    1.4552054e+05  7.2776683e+02
   7.000e+00    1.6183313e+05  8.0905346e+02
   9.000e+00    1.7706033e+05  8.8919769e+02
   1.100e+01    1.9913332e+05  9.9454680e+02
   1.300e+01    2.2579393e+05  1.1318696e+03
   1.500e+01    2.5767046e+05  1.2923713e+03
   1.700e+01    2.9280913e+05  1.4644159e+03
   1.900e+01    3.2559016e+05  1.6382695e+03
   2.100e+01    3.6209498e+05  1.8070737e+03
   2.300e+01    3.9157805e+05  1.9665724e+03
   2.500e+01    4.2124150e+05  2.1145024e+03
   2.700e+01    4.5163584e+05  2.2499869e+03
   2.900e+01    4.7108444e+05  2.3730416e+03
   3.100e+01    4.9399532e+05  2.4842137e+03
   3.300e+01    5.1349248e+05  2.5843347e+03
   3.500e+01    5.3370781e+05  2.6743603e+03
   3.700e+01    5.5121140e+05  2.7552716e+03
   3.900e+01    5.6552551e+05  2.8280171e+03
   4.100e+01    5.7621055e+05  2.8934821e+03
   4.300e+01    5.9238716e+05  2.9524748e+03
   4.500e+01    5.9975654e+05  3.0057219e+03
   4.700e+01    6.1015442e+05  3.0538708e+03
   4.900e+01    6.1952464e+05  3.0974949e+03
   5.100e+01    6.2375516e+05  3.1370994e+03
   5.300e+01    6.3379618e+05  3.1731290e+03
   5.500e+01    6.4168570e+05  3.2059743e+03
   5.700e+01    6.4146091e+05  3.2359785e+03
   5.900e+01    6.5267003e+05  3.2634432e+03
   6.100e+01    6.6065359e+05  3.2886335e+03
   6.300e+01    6.6302524e+05  3.3117829e+03
   6.500e+01    6.6549684e+05  3.3330973e+03
   6.700e+01    6.6707604e+05  3.3527584e+03
   6.900e+01    6.7445784e+05  3.3709271e+03
   7.100e+01    6.8044109e+05  3.3877460e+03
   7.300e+01    6.8142278e+05  3.4033414e+03
   7.500e+01    6.8621636e+05  3.4178261e+03
   7.700e+01    6.8326056e+05  3.4313002e+03
   7.900e+01    6.8789315e+05  3.4438535e+03
   2.100e+01    3.6219603e+05  1.8070737e+03
   4.300e+01    5.9317652e+05  2.9524748e+03
   3.100e+01    4.9895836e+05  2.4842137e+03
