#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034452e+06  5.0000000e+03
   1.000e+00    3.0006862e+05  1.4921372e+03
   3.000e+00    3.0933200e+05  1.5571020e+03
   5.000e+00    3.4885171e+05  1.7433419e+03
   7.000e+00    3.8344333e+05  1.9042776e+03
   9.000e+00    4.0791047e+05  2.0459607e+03
   1.100e+01    4.3554911e+05  2.1812108e+03
   1.300e+01    4.6158110e+05  2.3127536e+03
   1.500e+01    4.8607939e+05  2.4390257e+03
   1.700e+01    5.0758297e+05  2.5577732e+03
   1.900e+01    5.3524321e+05  2.6673768e+03
   2.100e+01    5.4627281e+05  2.7670824e+03
   2.300e+01    5.7422550e+05  2.8568450e+03
   2.500e+01    5.8763707e+05  2.9370938e+03
   2.700e+01    6.0398312e+05  3.0085276e+03
   2.900e+01    6.1028605e+05  3.0719674e+03
   3.100e+01    6.2391375e+05  3.1282611e+03
   3.300e+01    6.3537312e+05  3.1782261e+03
   3.500e+01    6.4329952e+05  3.2226197e+03
   3.700e+01    6.4394430e+05  3.2621256e+03
   3.900e+01    6.6065068e+05  3.2973511e+03
   4.100e+01    6.6968968e+05  3.3288297e+03
   4.300e+01    6.7175735e+05  3.3570272e+03
   4.500e+01    6.7545141e+05  3.3823482e+03
   4.700e+01    6.8380642e+05  3.4051435e+03
   4.900e+01    6.8420921e+05  3.4257170e+03
   5.100e+01    6.9062132e+05  3.4443318e+03
   5.300e+01    6.9266981e+05  3.4612160e+03
   5.500e+01    7.0213528e+05  3.4765674e+03
   5.700e+01    6.9185167e+05  3.4905581e+03
   5.900e+01    6.9480548e+05  3.5033378e+03
   6.100e+01    6.9969929e+05  3.5150372e+03
   6.300e+01    6.9779496e+05  3.5257706e+03
   6.500e+01    7.0497431e+05  3.5356380e+03
   6.700e+01    7.0648781e+05  3.5447274e+03
   6.900e+01    7.1400051e+05  3.5531162e+03
   7.100e+01    7.1014538e+05  3.5608727e+03
   7.300e+01    7.1489197e+05  3.5680575e+03
   7.500e+01    7.1569769e+05  3.5747240e+03
   7.700e+01    7.1394774e+05  3.5809199e+03
   7.900e+01    7.1343592e+05  3.5866875e+03
   3.100e+01    6.2400088e+05  3.1282611e+03
   9.000e+00    4.1002490e+05  2.0459607e+03
   6.300e+01    7.0613257e+05  3.5257706e+03
