#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9243690e+05  5.0000000e+03
   1.000e+00    1.9464951e+05  9.7242205e+02
   3.000e+00    2.0593767e+05  1.0323845e+03
   5.000e+00    2.3650428e+05  1.1833532e+03
   7.000e+00    2.6896930e+05  1.3388047e+03
   9.000e+00    3.0344809e+05  1.5255085e+03
   1.100e+01    3.4818273e+05  1.7412212e+03
   1.300e+01    3.9133692e+05  1.9624660e+03
   1.500e+01    4.3391121e+05  2.1716624e+03
   1.700e+01    4.7535031e+05  2.3601527e+03
   1.900e+01    5.0486578e+05  2.5253643e+03
   2.100e+01    5.3156731e+05  2.6680106e+03
   2.300e+01    5.5945186e+05  2.7902747e+03
   2.500e+01    5.7936863e+05  2.8948023e+03
   2.700e+01    5.9257175e+05  2.9842035e+03
   2.900e+01    6.1266633e+05  3.0608387e+03
   3.100e+01    6.2476398e+05  3.1267503e+03
   3.300e+01    6.3397564e+05  3.1836642e+03
   3.500e+01    6.5102463e+05  3.2330202e+03
   3.700e+01    6.5759605e+05  3.2760120e+03
   3.900e+01    6.6142259e+05  3.3136267e+03
   4.100e+01    6.7376215e+05  3.3466806e+03
   4.300e+01    6.7750566e+05  3.3758503e+03
   4.500e+01    6.7807909e+05  3.4016978e+03
   4.700e+01    6.8637580e+05  3.4246914e+03
   4.900e+01    6.9132661e+05  3.4452232e+03
   5.100e+01    6.8975985e+05  3.4636224e+03
   5.300e+01    6.9557001e+05  3.4801668e+03
   5.500e+01    7.0071270e+05  3.4950916e+03
   5.700e+01    7.0434858e+05  3.5085968e+03
   5.900e+01    7.0625694e+05  3.5208533e+03
   6.100e+01    7.0488978e+05  3.5320076e+03
   6.300e+01    7.0458431e+05  3.5421856e+03
   6.500e+01    7.1636327e+05  3.5514963e+03
   6.700e+01    7.1026376e+05  3.5600339e+03
   6.900e+01    7.1673324e+05  3.5678806e+03
   7.100e+01    7.1453842e+05  3.5751079e+03
   7.300e+01    7.2272008e+05  3.5817786e+03
   7.500e+01    7.1551963e+05  3.5879477e+03
   7.700e+01    7.2236447e+05  3.5936638e+03
   7.900e+01    7.1762182e+05  3.5989698e+03
   1.000e+00    1.9376313e+05  9.7242205e+02
   3.900e+01    6.6300901e+05  3.3136267e+03
   3.100e+01    6.3138152e+05  3.1267503e+03
