#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034257e+06  5.0000000e+03
   1.000e+00    4.7938741e+04  2.4026791e+02
   3.000e+00    4.9602106e+04  2.4744660e+02
   5.000e+00    5.4882216e+04  2.7335256e+02
   7.000e+00    5.9462280e+04  2.9501182e+02
   9.000e+00    6.2295302e+04  3.1062337e+02
   1.100e+01    6.4609660e+04  3.2670500e+02
   1.300e+01    6.8193246e+04  3.4260422e+02
   1.500e+01    7.0496429e+04  3.5523854e+02
   1.700e+01    7.3305985e+04  3.6789104e+02
   1.900e+01    7.7657705e+04  3.8564243e+02
   2.100e+01    8.1187555e+04  4.1172732e+02
   2.300e+01    9.0323316e+04  4.4737204e+02
   2.500e+01    9.8063624e+04  4.9258702e+02
   2.700e+01    1.0897449e+05  5.4675840e+02
   2.900e+01    1.2294991e+05  6.0895522e+02
   3.100e+01    1.3589917e+05  6.7808239e+02
   3.300e+01    1.5043356e+05  7.5296923e+02
   3.500e+01    1.6677879e+05  8.3243198e+02
   3.700e+01    1.8206411e+05  9.1532212e+02
   3.900e+01    1.9968473e+05  1.0005631e+03
   4.100e+01    2.1702854e+05  1.0871758e+03
   4.300e+01    2.3629931e+05  1.1742937e+03
   4.500e+01    2.5133420e+05  1.2611691e+03
   4.700e+01    2.7084881e+05  1.3471721e+03
   4.900e+01    2.8486308e+05  1.4317854e+03
   5.100e+01    3.0470469e+05  1.5145943e+03
   5.300e+01    3.1721849e+05  1.5952765e+03
   5.500e+01    3.3351335e+05  1.6735906e+03
   5.700e+01    3.4980718e+05  1.7493642e+03
   5.900e+01    3.6108067e+05  1.8224834e+03
   6.100e+01    3.7742250e+05  1.8928828e+03
   6.300e+01    3.8893954e+05  1.9605368e+03
   6.500e+01    4.0647035e+05  2.0254517e+03
   6.700e+01    4.1702284e+05  2.0876590e+03
   6.900e+01    4.2735391e+05  2.1472100e+03
   7.100e+01    4.3854027e+05  2.2041710e+03
   7.300e+01    4.5101183e+05  2.2586192e+03
   7.500e+01    4.5832863e+05  2.3106396e+03
   7.700e+01    4.7440176e+05  2.3603225e+03
   7.900e+01    4.8321766e+05  2.4077611e+03
   5.700e+01    3.4791402e+05  1.7493642e+03
   3.100e+01    1.3622833e+05  6.7808239e+02
   1.700e+01    7.3422718e+04  3.6789104e+02
