#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9845278e+05  5.0000000e+03
   1.000e+00    6.7283402e+04  3.3868227e+02
   3.000e+00    7.1566775e+04  3.5662526e+02
   5.000e+00    8.1334272e+04  4.0279821e+02
   7.000e+00    8.9434103e+04  4.4224955e+02
   9.000e+00    9.7089242e+04  4.7999555e+02
   1.100e+01    1.0316814e+05  5.1570403e+02
   1.300e+01    1.1075000e+05  5.5637947e+02
   1.500e+01    1.2209023e+05  6.1042093e+02
   1.700e+01    1.3589838e+05  6.8102076e+02
   1.900e+01    1.5286222e+05  7.6740222e+02
   2.100e+01    1.7395604e+05  8.6694259e+02
   2.300e+01    1.9438770e+05  9.7639092e+02
   2.500e+01    2.1814786e+05  1.0924738e+03
   2.700e+01    2.4354021e+05  1.2122018e+03
   2.900e+01    2.6793492e+05  1.3330169e+03
   3.100e+01    2.8938911e+05  1.4528427e+03
   3.300e+01    3.1241199e+05  1.5700748e+03
   3.500e+01    3.3877916e+05  1.6835343e+03
   3.700e+01    3.6074145e+05  1.7924065e+03
   3.900e+01    3.7778746e+05  1.8961743e+03
   4.100e+01    3.9596863e+05  1.9945556e+03
   4.300e+01    4.1721519e+05  2.0874477e+03
   4.500e+01    4.3479663e+05  2.1748813e+03
   4.700e+01    4.4830248e+05  2.2569819e+03
   4.900e+01    4.6827479e+05  2.3339405e+03
   5.100e+01    4.7734653e+05  2.4059904e+03
   5.300e+01    4.9129441e+05  2.4733898e+03
   5.500e+01    5.0785977e+05  2.5364087e+03
   5.700e+01    5.1601736e+05  2.5953201e+03
   5.900e+01    5.3516051e+05  2.6503930e+03
   6.100e+01    5.4190384e+05  2.7018879e+03
   6.300e+01    5.5157607e+05  2.7500541e+03
   6.500e+01    5.5947730e+05  2.7951278e+03
   6.700e+01    5.6417467e+05  2.8373313e+03
   6.900e+01    5.7718360e+05  2.8768725e+03
   7.100e+01    5.8392085e+05  2.9139449e+03
   7.300e+01    5.8753079e+05  2.9487284e+03
   7.500e+01    5.9396568e+05  2.9813896e+03
   7.700e+01    5.9925303e+05  3.0120823e+03
   7.900e+01    6.0630064e+05  3.0409489e+03
   3.000e+00    7.1818766e+04  3.5662526e+02
   4.900e+01    4.6758900e+05  2.3339405e+03
   5.900e+01    5.3276576e+05  2.6503930e+03
