#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0106944e+06  5.0000000e+03
   1.000e+00    5.1563025e+04  2.5830311e+02
   3.000e+00    5.3183111e+04  2.6743848e+02
   5.000e+00    5.9132513e+04  2.9727727e+02
   7.000e+00    6.3790152e+04  3.2113527e+02
   9.000e+00    6.7981403e+04  3.4043592e+02
   1.100e+01    7.3097487e+04  3.6081314e+02
   1.300e+01    7.5319487e+04  3.7707588e+02
   1.500e+01    7.8386222e+04  3.9363218e+02
   1.700e+01    8.3624359e+04  4.1821901e+02
   1.900e+01    9.0934530e+04  4.5505985e+02
   2.100e+01    1.0227418e+05  5.0511574e+02
   2.300e+01    1.1352180e+05  5.6766154e+02
   2.500e+01    1.2957497e+05  6.4121901e+02
   2.700e+01    1.4481167e+05  7.2398402e+02
   2.900e+01    1.6169173e+05  8.1404056e+02
   3.100e+01    1.8267264e+05  9.0949419e+02
   3.300e+01    2.0089478e+05  1.0085649e+03
   3.500e+01    2.2033359e+05  1.1096493e+03
   3.700e+01    2.4274842e+05  1.2113555e+03
   3.900e+01    2.6325959e+05  1.3125155e+03
   4.100e+01    2.8006083e+05  1.4121809e+03
   4.300e+01    3.0031234e+05  1.5096069e+03
   4.500e+01    3.2218026e+05  1.6042300e+03
   4.700e+01    3.4130941e+05  1.6956429e+03
   4.900e+01    3.5969046e+05  1.7835698e+03
   5.100e+01    3.7410911e+05  1.8678422e+03
   5.300e+01    3.9175005e+05  1.9483782e+03
   5.500e+01    4.0268829e+05  2.0251637e+03
   5.700e+01    4.2006148e+05  2.0982368e+03
   5.900e+01    4.3125878e+05  2.1676748e+03
   6.100e+01    4.4533463e+05  2.2335837e+03
   6.300e+01    4.5926643e+05  2.2960893e+03
   6.500e+01    4.7430969e+05  2.3553307e+03
   6.700e+01    4.8059794e+05  2.4114550e+03
   6.900e+01    4.9270151e+05  2.4646129e+03
   7.100e+01    5.0047011e+05  2.5149558e+03
   7.300e+01    5.1280226e+05  2.5626332e+03
   7.500e+01    5.2077732e+05  2.6077915e+03
   7.700e+01    5.2696263e+05  2.6505720e+03
   7.900e+01    5.3908403e+05  2.6911107e+03
   7.000e+00    6.4465017e+04  3.2113527e+02
   7.300e+01    5.1176951e+05  2.5626332e+03
   1.900e+01    9.0612721e+04  4.5505985e+02
