#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9294100e+05  5.0000000e+03
   1.000e+00    1.6848960e+05  8.4848902e+02
   3.000e+00    1.7943743e+05  9.0019904e+02
   5.000e+00    2.0479371e+05  1.0244106e+03
   7.000e+00    2.2759288e+05  1.1412399e+03
   9.000e+00    2.4964909e+05  1.2558825e+03
   1.100e+01    2.7853579e+05  1.3842588e+03
   1.300e+01    3.0670249e+05  1.5290824e+03
   1.500e+01    3.3571557e+05  1.6842877e+03
   1.700e+01    3.6471605e+05  1.8421611e+03
   1.900e+01    3.9929380e+05  1.9963971e+03
   2.100e+01    4.2542071e+05  2.1427579e+03
   2.300e+01    4.5563371e+05  2.2788342e+03
   2.500e+01    4.8002242e+05  2.4035757e+03
   2.700e+01    5.0045425e+05  2.5168433e+03
   2.900e+01    5.2075611e+05  2.6190577e+03
   3.100e+01    5.4171011e+05  2.7109499e+03
   3.300e+01    5.5799497e+05  2.7933953e+03
   3.500e+01    5.8033641e+05  2.8673095e+03
   3.700e+01    5.8829506e+05  2.9335864e+03
   3.900e+01    5.9031868e+05  2.9930642e+03
   4.100e+01    6.0946116e+05  3.0465098e+03
   4.300e+01    6.2235450e+05  3.0946132e+03
   4.500e+01    6.2937304e+05  3.1379887e+03
   4.700e+01    6.3886936e+05  3.1771791e+03
   4.900e+01    6.4176648e+05  3.2126624e+03
   5.100e+01    6.4782534e+05  3.2448580e+03
   5.300e+01    6.4885258e+05  3.2741333e+03
   5.500e+01    6.5556111e+05  3.3008104e+03
   5.700e+01    6.6247708e+05  3.3251715e+03
   5.900e+01    6.6822580e+05  3.3474640e+03
   6.100e+01    6.7589846e+05  3.3679051e+03
   6.300e+01    6.7752246e+05  3.3866859e+03
   6.500e+01    6.8531745e+05  3.4039746e+03
   6.700e+01    6.7969861e+05  3.4199196e+03
   6.900e+01    6.8581188e+05  3.4346520e+03
   7.100e+01    6.9647302e+05  3.4482879e+03
   7.300e+01    6.8756578e+05  3.4609305e+03
   7.500e+01    6.9007203e+05  3.4726714e+03
   7.700e+01    6.9549015e+05  3.4835922e+03
   7.900e+01    7.0186917e+05  3.4937657e+03
   3.100e+01    5.3639110e+05  2.7109499e+03
   7.000e+00    2.2634335e+05  1.1412399e+03
   1.300e+01    3.0495106e+05  1.5290824e+03
