#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0087854e+06  5.0000000e+03
   1.000e+00    5.8775682e+04  2.9436042e+02
   3.000e+00    6.1923970e+04  3.0721803e+02
   5.000e+00    6.9076657e+04  3.4412706e+02
   7.000e+00    7.5381230e+04  3.7474040e+02
   9.000e+00    8.0307507e+04  4.0193920e+02
   1.100e+01    8.5851062e+04  4.2862159e+02
   1.300e+01    9.0768346e+04  4.5368571e+02
   1.500e+01    9.7088155e+04  4.8177150e+02
   1.700e+01    1.0380883e+05  5.1846961e+02
   1.900e+01    1.1372793e+05  5.6669049e+02
   2.100e+01    1.2500670e+05  6.2691411e+02
   2.300e+01    1.3828973e+05  6.9823281e+02
   2.500e+01    1.5599299e+05  7.7906866e+02
   2.700e+01    1.7491586e+05  8.6756864e+02
   2.900e+01    1.9132958e+05  9.6182670e+02
   3.100e+01    2.1314810e+05  1.0600179e+03
   3.300e+01    2.3138884e+05  1.1604808e+03
   3.500e+01    2.5203694e+05  1.2617627e+03
   3.700e+01    2.7203513e+05  1.3626385e+03
   3.900e+01    2.9500660e+05  1.4621091e+03
   4.100e+01    3.1082218e+05  1.5593873e+03
   4.300e+01    3.3255095e+05  1.6538758e+03
   4.500e+01    3.4750077e+05  1.7451417e+03
   4.700e+01    3.6804622e+05  1.8328905e+03
   4.900e+01    3.8133485e+05  1.9169415e+03
   5.100e+01    3.9642454e+05  1.9972053e+03
   5.300e+01    4.1382995e+05  2.0736641e+03
   5.500e+01    4.3117433e+05  2.1463557e+03
   5.700e+01    4.3878539e+05  2.2153590e+03
   5.900e+01    4.5402808e+05  2.2807831e+03
   6.100e+01    4.6666517e+05  2.3427582e+03
   6.300e+01    4.7849409e+05  2.4014280e+03
   6.500e+01    4.9456484e+05  2.4569446e+03
   6.700e+01    5.0408326e+05  2.5094639e+03
   6.900e+01    5.0797680e+05  2.5591422e+03
   7.100e+01    5.1931946e+05  2.6061338e+03
   7.300e+01    5.3347922e+05  2.6505892e+03
   7.500e+01    5.3968513e+05  2.6926542e+03
   7.700e+01    5.4857275e+05  2.7324684e+03
   7.900e+01    5.5370222e+05  2.7701652e+03
   4.900e+01    3.8363225e+05  1.9169415e+03
   4.700e+01    3.6579164e+05  1.8328905e+03
   6.700e+01    4.9897053e+05  2.5094639e+03
