#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9951914e+05  5.0000000e+03
   1.000e+00    4.6993168e+04  2.3609235e+02
   3.000e+00    4.9451738e+04  2.4732993e+02
   5.000e+00    5.5661937e+04  2.7802379e+02
   7.000e+00    6.1175826e+04  3.0451955e+02
   9.000e+00    6.5812890e+04  3.2768158e+02
   1.100e+01    7.0797015e+04  3.5076018e+02
   1.300e+01    7.6101783e+04  3.7370626e+02
   1.500e+01    7.9636634e+04  3.9714600e+02
   1.700e+01    8.4313529e+04  4.2362429e+02
   1.900e+01    9.1288773e+04  4.5576324e+02
   2.100e+01    9.8743563e+04  4.9518521e+02
   2.300e+01    1.0865323e+05  5.4248653e+02
   2.500e+01    1.1930162e+05  5.9753818e+02
   2.700e+01    1.3168408e+05  6.5975996e+02
   2.900e+01    1.4807649e+05  7.2830731e+02
   3.100e+01    1.6031367e+05  8.0219410e+02
   3.300e+01    1.7512397e+05  8.8037706e+02
   3.500e+01    1.9333732e+05  9.6181635e+02
   3.700e+01    2.0954548e+05  1.0455191e+03
   3.900e+01    2.2660438e+05  1.1305692e+03
   4.100e+01    2.4405312e+05  1.2161460e+03
   4.300e+01    2.6083151e+05  1.3015336e+03
   4.500e+01    2.7879206e+05  1.3861224e+03
   4.700e+01    2.9397864e+05  1.4694064e+03
   4.900e+01    3.0911210e+05  1.5509759e+03
   5.100e+01    3.2499560e+05  1.6305088e+03
   5.300e+01    3.3942804e+05  1.7077603e+03
   5.500e+01    3.5631272e+05  1.7825529e+03
   5.700e+01    3.6881462e+05  1.8547662e+03
   5.900e+01    3.8608468e+05  1.9243282e+03
   6.100e+01    3.9746400e+05  1.9912059e+03
   6.300e+01    4.1313619e+05  2.0553991e+03
   6.500e+01    4.2302453e+05  2.1169331e+03
   6.700e+01    4.3622796e+05  2.1758533e+03
   6.900e+01    4.4452609e+05  2.2322208e+03
   7.100e+01    4.5844344e+05  2.2861083e+03
   7.300e+01    4.6937871e+05  2.3375967e+03
   7.500e+01    4.7787165e+05  2.3867727e+03
   7.700e+01    4.8623838e+05  2.4337267e+03
   7.900e+01    4.9818213e+05  2.4785506e+03
   3.000e+00    4.9557687e+04  2.4732993e+02
   1.700e+01    8.4346896e+04  4.2362429e+02
   2.300e+01    1.0848423e+05  5.4248653e+02
