#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9142624e+05  5.0000000e+03
   1.000e+00    1.9514912e+04  9.7461670e+01
   3.000e+00    2.0181437e+04  1.0143881e+02
   5.000e+00    2.2664968e+04  1.1336470e+02
   7.000e+00    2.4701590e+04  1.2361789e+02
   9.000e+00    2.6351667e+04  1.3213264e+02
   1.100e+01    2.7857262e+04  1.3988091e+02
   1.300e+01    2.9927527e+04  1.4847159e+02
   1.500e+01    3.1310523e+04  1.5689393e+02
   1.700e+01    3.2749275e+04  1.6437091e+02
   1.900e+01    3.4321955e+04  1.7197831e+02
   2.100e+01    3.6214894e+04  1.8152739e+02
   2.300e+01    3.8786218e+04  1.9451968e+02
   2.500e+01    4.2425537e+04  2.1190355e+02
   2.700e+01    4.7152127e+04  2.3419785e+02
   2.900e+01    5.2496857e+04  2.6164575e+02
   3.100e+01    5.8823842e+04  2.9430933e+02
   3.300e+01    6.6259263e+04  3.3211570e+02
   3.500e+01    7.4826669e+04  3.7487956e+02
   3.700e+01    8.5018412e+04  4.2231854e+02
   3.900e+01    9.5136271e+04  4.7406871e+02
   4.100e+01    1.0634889e+05  5.2970201e+02
   4.300e+01    1.1870118e+05  5.8874521e+02
   4.500e+01    1.3110043e+05  6.5069877e+02
   4.700e+01    1.4246216e+05  7.1505454e+02
   4.900e+01    1.5582728e+05  7.8131099e+02
   5.100e+01    1.6946172e+05  8.4898568e+02
   5.300e+01    1.8430907e+05  9.1762472e+02
   5.500e+01    1.9611643e+05  9.8680933e+02
   5.700e+01    2.0923694e+05  1.0561599e+03
   5.900e+01    2.2425672e+05  1.1253380e+03
   6.100e+01    2.4007004e+05  1.1940464e+03
   6.300e+01    2.5289803e+05  1.2620282e+03
   6.500e+01    2.6518735e+05  1.3290646e+03
   6.700e+01    2.7916852e+05  1.3949726e+03
   6.900e+01    2.9088011e+05  1.4596016e+03
   7.100e+01    3.0297770e+05  1.5228308e+03
   7.300e+01    3.1573153e+05  1.5845655e+03
   7.500e+01    3.2849594e+05  1.6447341e+03
   7.700e+01    3.4147731e+05  1.7032858e+03
   7.900e+01    3.5392508e+05  1.7601868e+03
   2.900e+01    5.2342991e+04  2.6164575e+02
   6.500e+01    2.6542061e+05  1.3290646e+03
   3.900e+01    9.5709158e+04  4.7406871e+02
