#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020311e+06  5.0000000e+03
   1.000e+00    5.6365881e+04  2.8579885e+02
   3.000e+00    5.8569540e+04  2.9022812e+02
   5.000e+00    6.2897192e+04  3.1564178e+02
   7.000e+00    6.7337369e+04  3.3798094e+02
   9.000e+00    6.9681986e+04  3.4856038e+02
   1.100e+01    7.2428217e+04  3.6037377e+02
   1.300e+01    7.4926547e+04  3.7511404e+02
   1.500e+01    7.6542512e+04  3.8143714e+02
   1.700e+01    7.6758190e+04  3.8443289e+02
   1.900e+01    7.9199512e+04  3.9353102e+02
   2.100e+01    8.3052688e+04  4.1381430e+02
   2.300e+01    8.9373582e+04  4.4657534e+02
   2.500e+01    9.7843256e+04  4.9133608e+02
   2.700e+01    1.0962678e+05  5.4694682e+02
   2.900e+01    1.2131752e+05  6.1200837e+02
   3.100e+01    1.3624738e+05  6.8502668e+02
   3.300e+01    1.5165890e+05  7.6448869e+02
   3.500e+01    1.6980963e+05  8.4891819e+02
   3.700e+01    1.8717629e+05  9.3692238e+02
   3.900e+01    2.0525024e+05  1.0272278e+03
   4.100e+01    2.2420728e+05  1.1187036e+03
   4.300e+01    2.4410649e+05  1.2103732e+03
   4.500e+01    2.6088060e+05  1.3014150e+03
   4.700e+01    2.7914659e+05  1.3911554e+03
   4.900e+01    2.9898197e+05  1.4790576e+03
   5.100e+01    3.1306563e+05  1.5647061e+03
   5.300e+01    3.2858711e+05  1.6477914e+03
   5.500e+01    3.4569866e+05  1.7280942e+03
   5.700e+01    3.6227678e+05  1.8054704e+03
   5.900e+01    3.7828517e+05  1.8798379e+03
   6.100e+01    3.9199989e+05  1.9511644e+03
   6.300e+01    4.0319843e+05  2.0194577e+03
   6.500e+01    4.1539393e+05  2.0847560e+03
   6.700e+01    4.2788552e+05  2.1471217e+03
   6.900e+01    4.3960118e+05  2.2066346e+03
   7.100e+01    4.5285796e+05  2.2633871e+03
   7.300e+01    4.6543939e+05  2.3174804e+03
   7.500e+01    4.7597714e+05  2.3690210e+03
   7.700e+01    4.8139170e+05  2.4181185e+03
   7.900e+01    4.9461696e+05  2.4648834e+03
   1.000e+00    5.7192800e+04  2.8579885e+02
   3.500e+01    1.7093630e+05  8.4891819e+02
   7.500e+01    4.7910768e+05  2.3690210e+03
