#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9390605e+05  5.0000000e+03
   1.000e+00    3.2527180e+05  1.6361159e+03
   3.000e+00    3.3856174e+05  1.6968388e+03
   5.000e+00    3.8133536e+05  1.9140603e+03
   7.000e+00    4.2790443e+05  2.1486462e+03
   9.000e+00    4.7779605e+05  2.3958264e+03
   1.100e+01    5.2517455e+05  2.6222280e+03
   1.300e+01    5.6134304e+05  2.8121960e+03
   1.500e+01    5.9048581e+05  2.9654643e+03
   1.700e+01    6.1273167e+05  3.0874337e+03
   1.900e+01    6.3498093e+05  3.1843931e+03
   2.100e+01    6.5009326e+05  3.2618702e+03
   2.300e+01    6.6741668e+05  3.3242822e+03
   2.500e+01    6.7790178e+05  3.3750270e+03
   2.700e+01    6.8912881e+05  3.4166822e+03
   2.900e+01    6.9125162e+05  3.4511985e+03
   3.100e+01    6.9512845e+05  3.4800571e+03
   3.300e+01    6.9790352e+05  3.5043906e+03
   3.500e+01    7.0636461e+05  3.5250712e+03
   3.700e+01    7.1041161e+05  3.5427773e+03
   3.900e+01    7.0819687e+05  3.5580407e+03
   4.100e+01    7.1489683e+05  3.5712821e+03
   4.300e+01    7.0885417e+05  3.5828373e+03
   4.500e+01    7.1477917e+05  3.5929763e+03
   4.700e+01    7.2340976e+05  3.6019181e+03
   4.900e+01    7.1968619e+05  3.6098415e+03
   5.100e+01    7.1769689e+05  3.6168937e+03
   5.300e+01    7.2838001e+05  3.6231964e+03
   5.500e+01    7.3058730e+05  3.6288510e+03
   5.700e+01    7.3217535e+05  3.6339427e+03
   5.900e+01    7.2505297e+05  3.6385430e+03
   6.100e+01    7.3083123e+05  3.6427127e+03
   6.300e+01    7.2652294e+05  3.6465036e+03
   6.500e+01    7.3459188e+05  3.6499597e+03
   6.700e+01    7.2961925e+05  3.6531192e+03
   6.900e+01    7.2996297e+05  3.6560149e+03
   7.100e+01    7.2816906e+05  3.6586750e+03
   7.300e+01    7.3687947e+05  3.6611245e+03
   7.500e+01    7.2890613e+05  3.6633847e+03
   7.700e+01    7.3391505e+05  3.6654748e+03
   7.900e+01    7.3109535e+05  3.6674111e+03
   6.700e+01    7.3488335e+05  3.6531192e+03
   2.100e+01    6.5217480e+05  3.2618702e+03
   6.500e+01    7.3583112e+05  3.6499597e+03
