#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0088543e+06  5.0000000e+03
   1.000e+00    4.1588805e+04  2.0750563e+02
   3.000e+00    4.3785969e+04  2.1956757e+02
   5.000e+00    4.9999297e+04  2.4932229e+02
   7.000e+00    5.5378947e+04  2.7573473e+02
   9.000e+00    6.0037793e+04  2.9997735e+02
   1.100e+01    6.4605152e+04  3.2444034e+02
   1.300e+01    6.9658404e+04  3.4929075e+02
   1.500e+01    7.5091317e+04  3.7606813e+02
   1.700e+01    8.1142172e+04  4.0742845e+02
   1.900e+01    8.9472003e+04  4.4553103e+02
   2.100e+01    9.9079009e+04  4.9149114e+02
   2.300e+01    1.1026295e+05  5.4553691e+02
   2.500e+01    1.2170660e+05  6.0729599e+02
   2.700e+01    1.3509649e+05  6.7602109e+02
   2.900e+01    1.4984017e+05  7.5074505e+02
   3.100e+01    1.6613218e+05  8.3038939e+02
   3.300e+01    1.8362687e+05  9.1384372e+02
   3.500e+01    1.9967899e+05  1.0000244e+03
   3.700e+01    2.1597720e+05  1.0879161e+03
   3.900e+01    2.3618551e+05  1.1765994e+03
   4.100e+01    2.5336694e+05  1.2652658e+03
   4.300e+01    2.6996990e+05  1.3532236e+03
   4.500e+01    2.8910174e+05  1.4398962e+03
   4.700e+01    3.0732807e+05  1.5248162e+03
   4.900e+01    3.2111379e+05  1.6076153e+03
   5.100e+01    3.3554014e+05  1.6880137e+03
   5.300e+01    3.5235563e+05  1.7658085e+03
   5.500e+01    3.6684294e+05  1.8408620e+03
   5.700e+01    3.8000760e+05  1.9130914e+03
   5.900e+01    3.9836195e+05  1.9824591e+03
   6.100e+01    4.0945722e+05  2.0489637e+03
   6.300e+01    4.2474103e+05  2.1126330e+03
   6.500e+01    4.3508183e+05  2.1735176e+03
   6.700e+01    4.4406544e+05  2.2316851e+03
   6.900e+01    4.5811689e+05  2.2872162e+03
   7.100e+01    4.7102776e+05  2.3402005e+03
   7.300e+01    4.7629880e+05  2.3907337e+03
   7.500e+01    4.9036798e+05  2.4389152e+03
   7.700e+01    4.9902718e+05  2.4848462e+03
   7.900e+01    5.0957500e+05  2.5286281e+03
   7.700e+01    4.9487249e+05  2.4848462e+03
   1.900e+01    8.9140563e+04  4.4553103e+02
   6.100e+01    4.1187546e+05  2.0489637e+03
