#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002058e+06  5.0000000e+03
   1.000e+00    6.3835377e+04  3.1923246e+02
   3.000e+00    6.6186330e+04  3.3370082e+02
   5.000e+00    7.4437893e+04  3.7448405e+02
   7.000e+00    8.2110267e+04  4.0752082e+02
   9.000e+00    8.6896254e+04  4.3879151e+02
   1.100e+01    9.3807401e+04  4.6753371e+02
   1.300e+01    9.8952227e+04  4.9650978e+02
   1.500e+01    1.0724155e+05  5.3474627e+02
   1.700e+01    1.1852689e+05  5.8767602e+02
   1.900e+01    1.3160355e+05  6.5624556e+02
   2.100e+01    1.4796151e+05  7.3896546e+02
   2.300e+01    1.6660648e+05  8.3332968e+02
   2.500e+01    1.8679088e+05  9.3652169e+02
   2.700e+01    2.0781304e+05  1.0457711e+03
   2.900e+01    2.3277657e+05  1.1585470e+03
   3.100e+01    2.5458389e+05  1.2726589e+03
   3.300e+01    2.7779971e+05  1.3862957e+03
   3.500e+01    3.0128741e+05  1.4980223e+03
   3.700e+01    3.2325333e+05  1.6067495e+03
   3.900e+01    3.4165576e+05  1.7116909e+03
   4.100e+01    3.6485317e+05  1.8123133e+03
   4.300e+01    3.8167969e+05  1.9082898e+03
   4.500e+01    4.0009655e+05  1.9994550e+03
   4.700e+01    4.1725571e+05  2.0857684e+03
   4.900e+01    4.3546833e+05  2.1672818e+03
   5.100e+01    4.4582968e+05  2.2441139e+03
   5.300e+01    4.6011419e+05  2.3164299e+03
   5.500e+01    4.7765173e+05  2.3844258e+03
   5.700e+01    4.8728249e+05  2.4483154e+03
   5.900e+01    5.0328799e+05  2.5083220e+03
   6.100e+01    5.1907458e+05  2.5646710e+03
   6.300e+01    5.2811299e+05  2.6175854e+03
   6.500e+01    5.3232828e+05  2.6672822e+03
   6.700e+01    5.4263480e+05  2.7139699e+03
   6.900e+01    5.5331000e+05  2.7578475e+03
   7.100e+01    5.6028870e+05  2.7991032e+03
   7.300e+01    5.6061669e+05  2.8379143e+03
   7.500e+01    5.7419888e+05  2.8744468e+03
   7.700e+01    5.8192803e+05  2.9088561e+03
   7.900e+01    5.8821794e+05  2.9412870e+03
   7.100e+01    5.5911020e+05  2.7991032e+03
   7.300e+01    5.7018204e+05  2.8379143e+03
   4.900e+01    4.3272344e+05  2.1672818e+03
