#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013731e+06  5.0000000e+03
   1.000e+00    2.0995998e+05  1.0494098e+03
   3.000e+00    2.0857843e+05  1.0444324e+03
   5.000e+00    2.1999024e+05  1.1079083e+03
   7.000e+00    2.3577982e+05  1.1761319e+03
   9.000e+00    2.3575418e+05  1.1789579e+03
   1.100e+01    2.3962282e+05  1.1925422e+03
   1.300e+01    2.4258623e+05  1.2157483e+03
   1.500e+01    2.4082845e+05  1.2131174e+03
   1.700e+01    2.4299762e+05  1.2087000e+03
   1.900e+01    2.4484232e+05  1.2238734e+03
   2.100e+01    2.5416678e+05  1.2638368e+03
   2.300e+01    2.6636486e+05  1.3256025e+03
   2.500e+01    2.7905716e+05  1.4038861e+03
   2.700e+01    3.0115743e+05  1.4934644e+03
   2.900e+01    3.1627657e+05  1.5898960e+03
   3.100e+01    3.4078744e+05  1.6896489e+03
   3.300e+01    3.5485024e+05  1.7900324e+03
   3.500e+01    3.7989916e+05  1.8890716e+03
   3.700e+01    3.9428784e+05  1.9853731e+03
   3.900e+01    4.1391207e+05  2.0780014e+03
   4.100e+01    4.2913259e+05  2.1663724e+03
   4.300e+01    4.5160287e+05  2.2501646e+03
   4.500e+01    4.6624695e+05  2.3292492e+03
   4.700e+01    4.7997884e+05  2.4036345e+03
   4.900e+01    4.9369352e+05  2.4734241e+03
   5.100e+01    5.0661655e+05  2.5387846e+03
   5.300e+01    5.2001955e+05  2.5999224e+03
   5.500e+01    5.3251355e+05  2.6570662e+03
   5.700e+01    5.4134630e+05  2.7104553e+03
   5.900e+01    5.5188202e+05  2.7603302e+03
   6.100e+01    5.5891735e+05  2.8069271e+03
   6.300e+01    5.7032329e+05  2.8504740e+03
   6.500e+01    5.8034631e+05  2.8911881e+03
   6.700e+01    5.8676162e+05  2.9292743e+03
   6.900e+01    5.9612689e+05  2.9649248e+03
   7.100e+01    6.0088139e+05  2.9983188e+03
   7.300e+01    6.1193989e+05  3.0296228e+03
   7.500e+01    6.1054151e+05  3.0589909e+03
   7.700e+01    6.1992787e+05  3.0865655e+03
   7.900e+01    6.2380427e+05  3.1124780e+03
   7.500e+01    6.1164493e+05  3.0589909e+03
   6.700e+01    5.8977878e+05  2.9292743e+03
   3.500e+01    3.7809999e+05  1.8890716e+03
