#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021389e+06  5.0000000e+03
   1.000e+00    1.2702600e+05  6.3268066e+02
   3.000e+00    1.3250118e+05  6.6361290e+02
   5.000e+00    1.5017199e+05  7.4486419e+02
   7.000e+00    1.6330070e+05  8.1808398e+02
   9.000e+00    1.7676888e+05  8.8449926e+02
   1.100e+01    1.9220302e+05  9.5667124e+02
   1.300e+01    2.1125068e+05  1.0488694e+03
   1.500e+01    2.3326790e+05  1.1631325e+03
   1.700e+01    2.6015043e+05  1.2942979e+03
   1.900e+01    2.8676200e+05  1.4354571e+03
   2.100e+01    3.1645585e+05  1.5803398e+03
   2.300e+01    3.4567556e+05  1.7240485e+03
   2.500e+01    3.6915869e+05  1.8631137e+03
   2.700e+01    3.9625251e+05  1.9952954e+03
   2.900e+01    4.2421787e+05  2.1193136e+03
   3.100e+01    4.4425465e+05  2.2345910e+03
   3.300e+01    4.6716032e+05  2.3410362e+03
   3.500e+01    4.8745714e+05  2.4388763e+03
   3.700e+01    5.0586595e+05  2.5285333e+03
   3.900e+01    5.1990617e+05  2.6105374e+03
   4.100e+01    5.3731484e+05  2.6854669e+03
   4.300e+01    5.5542531e+05  2.7539097e+03
   4.500e+01    5.6131903e+05  2.8164386e+03
   4.700e+01    5.7328792e+05  2.8735966e+03
   4.900e+01    5.8199075e+05  2.9258895e+03
   5.100e+01    5.9190104e+05  2.9737820e+03
   5.300e+01    5.9954631e+05  3.0176977e+03
   5.500e+01    6.1131689e+05  3.0580203e+03
   5.700e+01    6.2023113e+05  3.0950957e+03
   5.900e+01    6.2905211e+05  3.1292348e+03
   6.100e+01    6.3159827e+05  3.1607168e+03
   6.300e+01    6.3790352e+05  3.1897917e+03
   6.500e+01    6.4720434e+05  3.2166836e+03
   6.700e+01    6.4941461e+05  3.2415934e+03
   6.900e+01    6.5287035e+05  3.2647010e+03
   7.100e+01    6.5783067e+05  3.2861677e+03
   7.300e+01    6.6213402e+05  3.3061383e+03
   7.500e+01    6.6619213e+05  3.3247428e+03
   7.700e+01    6.6605313e+05  3.3420983e+03
   7.900e+01    6.7462426e+05  3.3583099e+03
   3.900e+01    5.2102003e+05  2.6105374e+03
   5.500e+01    6.0958390e+05  3.0580203e+03
   1.500e+01    2.3038717e+05  1.1631325e+03
