#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9404332e+05  5.0000000e+03
   1.000e+00    4.2174144e+05  2.1038096e+03
   3.000e+00    4.2951812e+05  2.1603677e+03
   5.000e+00    4.7530953e+05  2.3798760e+03
   7.000e+00    5.1307768e+05  2.5564718e+03
   9.000e+00    5.3698217e+05  2.6988450e+03
   1.100e+01    5.6369326e+05  2.8226788e+03
   1.300e+01    5.8929586e+05  2.9323177e+03
   1.500e+01    5.9741289e+05  3.0287265e+03
   1.700e+01    6.2396766e+05  3.1125714e+03
   1.900e+01    6.3933242e+05  3.1848582e+03
   2.100e+01    6.4806435e+05  3.2468564e+03
   2.300e+01    6.5786493e+05  3.2999156e+03
   2.500e+01    6.7042848e+05  3.3453310e+03
   2.700e+01    6.7232799e+05  3.3842721e+03
   2.900e+01    6.8973878e+05  3.4177567e+03
   3.100e+01    6.9196024e+05  3.4466512e+03
   3.300e+01    6.9534985e+05  3.4716830e+03
   3.500e+01    7.0217392e+05  3.4934586e+03
   3.700e+01    7.0485374e+05  3.5124818e+03
   3.900e+01    7.0654573e+05  3.5291707e+03
   4.100e+01    7.0775886e+05  3.5438724e+03
   4.300e+01    7.0664924e+05  3.5568757e+03
   4.500e+01    7.0620647e+05  3.5684216e+03
   4.700e+01    7.1176022e+05  3.5787120e+03
   4.900e+01    7.2233911e+05  3.5879161e+03
   5.100e+01    7.1662368e+05  3.5961769e+03
   5.300e+01    7.1873316e+05  3.6036153e+03
   5.500e+01    7.2599085e+05  3.6103341e+03
   5.700e+01    7.2544183e+05  3.6164208e+03
   5.900e+01    7.2768056e+05  3.6219506e+03
   6.100e+01    7.2176475e+05  3.6269880e+03
   6.300e+01    7.2437383e+05  3.6315885e+03
   6.500e+01    7.2305997e+05  3.6358004e+03
   6.700e+01    7.2038828e+05  3.6396654e+03
   6.900e+01    7.2671108e+05  3.6432200e+03
   7.100e+01    7.2762317e+05  3.6464961e+03
   7.300e+01    7.1969356e+05  3.6495216e+03
   7.500e+01    7.2953667e+05  3.6523211e+03
   7.700e+01    7.2861986e+05  3.6549163e+03
   7.900e+01    7.3348531e+05  3.6573263e+03
   4.100e+01    7.0161034e+05  3.5438724e+03
   6.500e+01    7.1973418e+05  3.6358004e+03
   2.700e+01    6.7952863e+05  3.3842721e+03
