#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0003843e+06  5.0000000e+03
   1.000e+00    1.0372349e+05  5.1775594e+02
   3.000e+00    1.0643947e+05  5.3301066e+02
   5.000e+00    1.1798038e+05  5.8964209e+02
   7.000e+00    1.2551743e+05  6.2978913e+02
   9.000e+00    1.3323975e+05  6.6835469e+02
   1.100e+01    1.4013546e+05  6.9724791e+02
   1.300e+01    1.4776357e+05  7.3991707e+02
   1.500e+01    1.6263608e+05  8.1035560e+02
   1.700e+01    1.8117783e+05  9.0764796e+02
   1.900e+01    2.0513189e+05  1.0254942e+03
   2.100e+01    2.3114648e+05  1.1568578e+03
   2.300e+01    2.5951366e+05  1.2954801e+03
   2.500e+01    2.8519818e+05  1.4363080e+03
   2.700e+01    3.1478626e+05  1.5755313e+03
   2.900e+01    3.4196831e+05  1.7104542e+03
   3.100e+01    3.6670969e+05  1.8393028e+03
   3.300e+01    3.9448104e+05  1.9610223e+03
   3.500e+01    4.1456538e+05  2.0750925e+03
   3.700e+01    4.3905426e+05  2.1813743e+03
   3.900e+01    4.5591948e+05  2.2799885e+03
   4.100e+01    4.7466454e+05  2.3712246e+03
   4.300e+01    4.9089588e+05  2.4554738e+03
   4.500e+01    5.0982474e+05  2.5331819e+03
   4.700e+01    5.1773356e+05  2.6048163e+03
   4.900e+01    5.3485037e+05  2.6708444e+03
   5.100e+01    5.4366717e+05  2.7317197e+03
   5.300e+01    5.5668566e+05  2.7878727e+03
   5.500e+01    5.7147915e+05  2.8397069e+03
   5.700e+01    5.7820406e+05  2.8875960e+03
   5.900e+01    5.8101153e+05  2.9318839e+03
   6.100e+01    5.9730842e+05  2.9728855e+03
   6.300e+01    5.9682974e+05  3.0108876e+03
   6.500e+01    6.0688866e+05  3.0461511e+03
   6.700e+01    6.1219954e+05  3.0789127e+03
   6.900e+01    6.2811562e+05  3.1093870e+03
   7.100e+01    6.3068638e+05  3.1377682e+03
   7.300e+01    6.3170080e+05  3.1642323e+03
   7.500e+01    6.3575966e+05  3.1889387e+03
   7.700e+01    6.3861472e+05  3.2120317e+03
   7.900e+01    6.4659270e+05  3.2336421e+03
   9.000e+00    1.3423399e+05  6.6835469e+02
   5.100e+01    5.4416190e+05  2.7317197e+03
   2.700e+01    3.1478447e+05  1.5755313e+03
