#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050329e+06  5.0000000e+03
   1.000e+00    5.0660699e+05  2.5184067e+03
   3.000e+00    5.0797877e+05  2.5266016e+03
   5.000e+00    5.4901050e+05  2.7182947e+03
   7.000e+00    5.7128201e+05  2.8516885e+03
   9.000e+00    5.9246434e+05  2.9411000e+03
   1.100e+01    5.9547860e+05  3.0097614e+03
   1.300e+01    6.1189552e+05  3.0678452e+03
   1.500e+01    6.2240964e+05  3.1196262e+03
   1.700e+01    6.3591403e+05  3.1668839e+03
   1.900e+01    6.3910955e+05  3.2103511e+03
   2.100e+01    6.5133475e+05  3.2503482e+03
   2.300e+01    6.5817098e+05  3.2870580e+03
   2.500e+01    6.6274929e+05  3.3206383e+03
   2.700e+01    6.7902102e+05  3.3512599e+03
   2.900e+01    6.7269056e+05  3.3791130e+03
   3.100e+01    6.8350615e+05  3.4044023e+03
   3.300e+01    6.8932104e+05  3.4273383e+03
   3.500e+01    6.9074719e+05  3.4481294e+03
   3.700e+01    6.9423040e+05  3.4669767e+03
   3.900e+01    6.9905362e+05  3.4840693e+03
   4.100e+01    6.9959223e+05  3.4995826e+03
   4.300e+01    7.0399039e+05  3.5136772e+03
   4.500e+01    7.0576538e+05  3.5264988e+03
   4.700e+01    7.0623437e+05  3.5381786e+03
   4.900e+01    7.1061275e+05  3.5488343e+03
   5.100e+01    7.1615108e+05  3.5585711e+03
   5.300e+01    7.1566145e+05  3.5674827e+03
   5.500e+01    7.1086259e+05  3.5756526e+03
   5.700e+01    7.2222405e+05  3.5831550e+03
   5.900e+01    7.2139774e+05  3.5900560e+03
   6.100e+01    7.1628760e+05  3.5964143e+03
   6.300e+01    7.2114115e+05  3.6022822e+03
   6.500e+01    7.1379812e+05  3.6077062e+03
   6.700e+01    7.2253725e+05  3.6127278e+03
   6.900e+01    7.2290491e+05  3.6173840e+03
   7.100e+01    7.2920143e+05  3.6217081e+03
   7.300e+01    7.2244333e+05  3.6257294e+03
   7.500e+01    7.2871169e+05  3.6294748e+03
   7.700e+01    7.2369153e+05  3.6329678e+03
   7.900e+01    7.3169687e+05  3.6362300e+03
   1.300e+01    6.1714996e+05  3.0678452e+03
   4.100e+01    7.0273158e+05  3.4995826e+03
   2.500e+01    6.6251122e+05  3.3206383e+03
