#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0059055e+06  5.0000000e+03
   1.000e+00    2.8261530e+05  1.4125400e+03
   3.000e+00    2.9441138e+05  1.4680374e+03
   5.000e+00    3.2743985e+05  1.6368307e+03
   7.000e+00    3.5417807e+05  1.7816171e+03
   9.000e+00    3.8169161e+05  1.9089493e+03
   1.100e+01    4.0760072e+05  2.0333929e+03
   1.300e+01    4.2725665e+05  2.1590108e+03
   1.500e+01    4.5531294e+05  2.2840681e+03
   1.700e+01    4.8056819e+05  2.4053504e+03
   1.900e+01    5.0342491e+05  2.5201250e+03
   2.100e+01    5.2834653e+05  2.6266618e+03
   2.300e+01    5.4713967e+05  2.7241601e+03
   2.500e+01    5.6025150e+05  2.8125065e+03
   2.700e+01    5.7964932e+05  2.8920320e+03
   2.900e+01    5.9761401e+05  2.9633225e+03
   3.100e+01    6.0621065e+05  3.0270849e+03
   3.300e+01    6.1742202e+05  3.0840619e+03
   3.500e+01    6.2682297e+05  3.1349793e+03
   3.700e+01    6.3973420e+05  3.1805178e+03
   3.900e+01    6.3974051e+05  3.2212989e+03
   4.100e+01    6.5100234e+05  3.2578810e+03
   4.300e+01    6.5799000e+05  3.2907594e+03
   4.500e+01    6.6022730e+05  3.3203710e+03
   4.700e+01    6.6948179e+05  3.3470986e+03
   4.900e+01    6.7299922e+05  3.3712774e+03
   5.100e+01    6.7709529e+05  3.3931999e+03
   5.300e+01    6.7754911e+05  3.4131214e+03
   5.500e+01    6.8216297e+05  3.4312650e+03
   5.700e+01    6.9502288e+05  3.4478255e+03
   5.900e+01    6.9481214e+05  3.4629736e+03
   6.100e+01    6.9426490e+05  3.4768585e+03
   6.300e+01    6.9681624e+05  3.4896115e+03
   6.500e+01    6.9953783e+05  3.5013480e+03
   6.700e+01    7.0091004e+05  3.5121694e+03
   6.900e+01    7.0541340e+05  3.5221656e+03
   7.100e+01    7.0751309e+05  3.5314160e+03
   7.300e+01    7.0897137e+05  3.5399909e+03
   7.500e+01    7.1274882e+05  3.5479528e+03
   7.700e+01    7.1474988e+05  3.5553574e+03
   7.900e+01    7.1304542e+05  3.5622543e+03
   1.500e+01    4.5111721e+05  2.2840681e+03
   6.700e+01    7.0504688e+05  3.5121694e+03
   1.000e+00    2.8263649e+05  1.4125400e+03
