#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011557e+06  5.0000000e+03
   1.000e+00    3.1271598e+05  1.5694938e+03
   3.000e+00    3.1891537e+05  1.5688875e+03
   5.000e+00    3.3290411e+05  1.6546952e+03
   7.000e+00    3.4329170e+05  1.7276915e+03
   9.000e+00    3.5503061e+05  1.7749779e+03
   1.100e+01    3.7865554e+05  1.8802931e+03
   1.300e+01    4.0425125e+05  2.0370128e+03
   1.500e+01    4.4310387e+05  2.2115225e+03
   1.700e+01    4.7330349e+05  2.3818069e+03
   1.900e+01    5.1013629e+05  2.5375068e+03
   2.100e+01    5.3432326e+05  2.6751676e+03
   2.300e+01    5.6029819e+05  2.7947978e+03
   2.500e+01    5.7810072e+05  2.8979156e+03
   2.700e+01    6.0215718e+05  2.9865457e+03
   2.900e+01    6.1188462e+05  3.0627429e+03
   3.100e+01    6.2435728e+05  3.1283898e+03
   3.300e+01    6.3826335e+05  3.1851284e+03
   3.500e+01    6.4641441e+05  3.2343547e+03
   3.700e+01    6.5199128e+05  3.2772397e+03
   3.900e+01    6.6906918e+05  3.3147591e+03
   4.100e+01    6.7009167e+05  3.3477237e+03
   4.300e+01    6.7368213e+05  3.3768075e+03
   4.500e+01    6.7844257e+05  3.4025715e+03
   4.700e+01    6.7704926e+05  3.4254838e+03
   4.900e+01    6.8776954e+05  3.4459366e+03
   5.100e+01    6.9509900e+05  3.4642593e+03
   5.300e+01    6.9479834e+05  3.4807299e+03
   5.500e+01    6.9885220e+05  3.4955837e+03
   5.700e+01    7.0235714e+05  3.5090209e+03
   5.900e+01    7.0205980e+05  3.5212125e+03
   6.100e+01    7.0639761e+05  3.5323049e+03
   6.300e+01    7.0993345e+05  3.5424241e+03
   6.500e+01    7.0254746e+05  3.5516789e+03
   6.700e+01    7.1540009e+05  3.5601635e+03
   6.900e+01    7.1103231e+05  3.5679600e+03
   7.100e+01    7.1143371e+05  3.5751397e+03
   7.300e+01    7.1650692e+05  3.5817654e+03
   7.500e+01    7.1864926e+05  3.5878920e+03
   7.700e+01    7.1908712e+05  3.5935678e+03
   7.900e+01    7.2367730e+05  3.5988356e+03
   5.900e+01    7.0529471e+05  3.5212125e+03
   2.500e+01    5.8204570e+05  2.8979156e+03
   7.900e+01    7.2080105e+05  3.5988356e+03
