#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9521298e+05  5.0000000e+03
   1.000e+00    2.4021278e+05  1.2114828e+03
   3.000e+00    2.4954634e+05  1.2496510e+03
   5.000e+00    2.7570601e+05  1.3824527e+03
   7.000e+00    2.9756199e+05  1.4915074e+03
   9.000e+00    3.1355261e+05  1.5823529e+03
   1.100e+01    3.3328692e+05  1.6661876e+03
   1.300e+01    3.5075775e+05  1.7484767e+03
   1.500e+01    3.6491659e+05  1.8316913e+03
   1.700e+01    3.8151165e+05  1.9165055e+03
   1.900e+01    4.0044341e+05  2.0025367e+03
   2.100e+01    4.1601541e+05  2.0888911e+03
   2.300e+01    4.3616163e+05  2.1745257e+03
   2.500e+01    4.5060729e+05  2.2584564e+03
   2.700e+01    4.6846115e+05  2.3398593e+03
   2.900e+01    4.8240276e+05  2.4181045e+03
   3.100e+01    4.9458340e+05  2.4927529e+03
   3.300e+01    5.1669046e+05  2.5635341e+03
   3.500e+01    5.3146165e+05  2.6303172e+03
   3.700e+01    5.3759912e+05  2.6930816e+03
   3.900e+01    5.4795315e+05  2.7518890e+03
   4.100e+01    5.6465822e+05  2.8068607e+03
   4.300e+01    5.7426403e+05  2.8581587e+03
   4.500e+01    5.8344949e+05  2.9059701e+03
   4.700e+01    5.9045477e+05  2.9504965e+03
   4.900e+01    5.9074662e+05  2.9919447e+03
   5.100e+01    6.0608294e+05  3.0305209e+03
   5.300e+01    6.1356580e+05  3.0664265e+03
   5.500e+01    6.1887547e+05  3.0998547e+03
   5.700e+01    6.2494898e+05  3.1309892e+03
   5.900e+01    6.3506596e+05  3.1600027e+03
   6.100e+01    6.3960447e+05  3.1870568e+03
   6.300e+01    6.4518407e+05  3.2123019e+03
   6.500e+01    6.4804961e+05  3.2358771e+03
   6.700e+01    6.4817571e+05  3.2579109e+03
   6.900e+01    6.6266297e+05  3.2785218e+03
   7.100e+01    6.6232335e+05  3.2978187e+03
   7.300e+01    6.6524933e+05  3.3159018e+03
   7.500e+01    6.6592575e+05  3.3328629e+03
   7.700e+01    6.7397804e+05  3.3487863e+03
   7.900e+01    6.6841702e+05  3.3637491e+03
   2.300e+01    4.3510293e+05  2.1745257e+03
   6.500e+01    6.4986833e+05  3.2358771e+03
   2.900e+01    4.8437445e+05  2.4181045e+03
