#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9428639e+05  5.0000000e+03
   1.000e+00    6.9605921e+04  3.4796436e+02
   3.000e+00    7.2570598e+04  3.6521825e+02
   5.000e+00    8.2306435e+04  4.1123781e+02
   7.000e+00    9.0527888e+04  4.5088900e+02
   9.000e+00    9.7443599e+04  4.8692726e+02
   1.100e+01    1.0321822e+05  5.2219608e+02
   1.300e+01    1.1113652e+05  5.5790765e+02
   1.500e+01    1.1979734e+05  5.9804571e+02
   1.700e+01    1.2828015e+05  6.4649299e+02
   1.900e+01    1.4240151e+05  7.0514058e+02
   2.100e+01    1.5559876e+05  7.7407669e+02
   2.300e+01    1.7014390e+05  8.5228716e+02
   2.500e+01    1.8822857e+05  9.3820687e+02
   2.700e+01    2.0453291e+05  1.0300640e+03
   2.900e+01    2.2431148e+05  1.1260852e+03
   3.100e+01    2.4638667e+05  1.2246158e+03
   3.300e+01    2.6322630e+05  1.3241865e+03
   3.500e+01    2.8573660e+05  1.4235438e+03
   3.700e+01    3.0535872e+05  1.5216564e+03
   3.900e+01    3.2326138e+05  1.6177049e+03
   4.100e+01    3.4213688e+05  1.7110624e+03
   4.300e+01    3.6101319e+05  1.8012708e+03
   4.500e+01    3.7541232e+05  1.8880145e+03
   4.700e+01    3.9369239e+05  1.9710962e+03
   4.900e+01    4.0804053e+05  2.0504138e+03
   5.100e+01    4.2634595e+05  2.1259406e+03
   5.300e+01    4.3474495e+05  2.1977078e+03
   5.500e+01    4.4781668e+05  2.2657904e+03
   5.700e+01    4.6450184e+05  2.3302952e+03
   5.900e+01    4.8021179e+05  2.3913513e+03
   6.100e+01    4.9090241e+05  2.4491028e+03
   6.300e+01    4.9989581e+05  2.5037023e+03
   6.500e+01    5.0946422e+05  2.5553068e+03
   6.700e+01    5.1618653e+05  2.6040742e+03
   6.900e+01    5.3232369e+05  2.6501603e+03
   7.100e+01    5.4101047e+05  2.6937172e+03
   7.300e+01    5.4388919e+05  2.7348923e+03
   7.500e+01    5.4866453e+05  2.7738265e+03
   7.700e+01    5.6415840e+05  2.8106546e+03
   7.900e+01    5.6815983e+05  2.8455043e+03
   3.300e+01    2.6546748e+05  1.3241865e+03
   7.100e+01    5.3767371e+05  2.6937172e+03
   3.900e+01    3.2266911e+05  1.6177049e+03
