#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014270e+06  5.0000000e+03
   1.000e+00    6.7994412e+04  3.3932299e+02
   3.000e+00    7.0738865e+04  3.5167013e+02
   5.000e+00    7.8577070e+04  3.9132622e+02
   7.000e+00    8.5156974e+04  4.2242822e+02
   9.000e+00    9.0150998e+04  4.4991295e+02
   1.100e+01    9.5464577e+04  4.7607226e+02
   1.300e+01    9.9883989e+04  4.9881772e+02
   1.500e+01    1.0477598e+05  5.2617366e+02
   1.700e+01    1.1348611e+05  5.6563232e+02
   1.900e+01    1.2418542e+05  6.1994420e+02
   2.100e+01    1.3651408e+05  6.8867702e+02
   2.300e+01    1.5357679e+05  7.6994334e+02
   2.500e+01    1.7275380e+05  8.6131494e+02
   2.700e+01    1.9130342e+05  9.6025736e+02
   2.900e+01    2.1277425e+05  1.0643528e+03
   3.100e+01    2.3347242e+05  1.1714224e+03
   3.300e+01    2.5568768e+05  1.2795892e+03
   3.500e+01    2.7958222e+05  1.3872982e+03
   3.700e+01    2.9979685e+05  1.4933092e+03
   3.900e+01    3.2160593e+05  1.5966705e+03
   4.100e+01    3.3965385e+05  1.6966831e+03
   4.300e+01    3.5569738e+05  1.7928617e+03
   4.500e+01    3.7881876e+05  1.8848963e+03
   4.700e+01    3.9175128e+05  1.9726167e+03
   4.900e+01    4.1225934e+05  2.0559621e+03
   5.100e+01    4.2795082e+05  2.1349545e+03
   5.300e+01    4.4346610e+05  2.2096773e+03
   5.500e+01    4.5917054e+05  2.2802579e+03
   5.700e+01    4.7164480e+05  2.3468538e+03
   5.900e+01    4.8620999e+05  2.4096421e+03
   6.100e+01    4.9262679e+05  2.4688107e+03
   6.300e+01    5.0254550e+05  2.5245526e+03
   6.500e+01    5.1473699e+05  2.5770610e+03
   6.700e+01    5.2445798e+05  2.6265258e+03
   6.900e+01    5.3010640e+05  2.6731315e+03
   7.100e+01    5.3945764e+05  2.7170555e+03
   7.300e+01    5.5051491e+05  2.7584670e+03
   7.500e+01    5.6008213e+05  2.7975264e+03
   7.700e+01    5.7077405e+05  2.8343853e+03
   7.900e+01    5.7355479e+05  2.8691860e+03
   5.700e+01    4.6833416e+05  2.3468538e+03
   3.100e+01    2.3029264e+05  1.1714224e+03
   1.000e+00    6.7713120e+04  3.3932299e+02
