#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013987e+06  5.0000000e+03
   1.000e+00    3.2007114e+04  1.6172563e+02
   3.000e+00    3.3842661e+04  1.6911836e+02
   5.000e+00    3.7948963e+04  1.8980266e+02
   7.000e+00    4.1532442e+04  2.0771321e+02
   9.000e+00    4.4359261e+04  2.2306361e+02
   1.100e+01    4.7290504e+04  2.3803391e+02
   1.300e+01    5.0942477e+04  2.5344792e+02
   1.500e+01    5.3887349e+04  2.6873488e+02
   1.700e+01    5.6321486e+04  2.8438245e+02
   1.900e+01    6.0525073e+04  3.0203637e+02
   2.100e+01    6.4894130e+04  3.2343861e+02
   2.300e+01    6.9896299e+04  3.4982912e+02
   2.500e+01    7.6784042e+04  3.8187986e+02
   2.700e+01    8.4057259e+04  4.1982273e+02
   2.900e+01    9.2919817e+04  4.6358401e+02
   3.100e+01    1.0311817e+05  5.1288023e+02
   3.300e+01    1.1390398e+05  5.6728210e+02
   3.500e+01    1.2530110e+05  6.2625995e+02
   3.700e+01    1.3847424e+05  6.8921956e+02
   3.900e+01    1.5182295e+05  7.5553216e+02
   4.100e+01    1.6534862e+05  8.2456001e+02
   4.300e+01    1.7998563e+05  8.9567754e+02
   4.500e+01    1.9315444e+05  9.6828800e+02
   4.700e+01    2.0993382e+05  1.0418357e+03
   4.900e+01    2.2214773e+05  1.1158141e+03
   5.100e+01    2.3877949e+05  1.1897706e+03
   5.300e+01    2.5439541e+05  1.2633081e+03
   5.500e+01    2.6803019e+05  1.3360845e+03
   5.700e+01    2.8052325e+05  1.4078101e+03
   5.900e+01    2.9192109e+05  1.4782447e+03
   6.100e+01    3.0877129e+05  1.5471931e+03
   6.300e+01    3.2381554e+05  1.6145007e+03
   6.500e+01    3.3688854e+05  1.6800490e+03
   6.700e+01    3.5021826e+05  1.7437510e+03
   6.900e+01    3.6022386e+05  1.8055469e+03
   7.100e+01    3.7399659e+05  1.8654005e+03
   7.300e+01    3.8581603e+05  1.9232952e+03
   7.500e+01    3.9605081e+05  1.9792309e+03
   7.700e+01    4.0385029e+05  2.0332212e+03
   7.900e+01    4.1720982e+05  2.0852908e+03
   5.300e+01    2.5191138e+05  1.2633081e+03
   4.900e+01    2.2358381e+05  1.1158141e+03
   9.000e+00    4.4436259e+04  2.2306361e+02
