#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019857e+06  5.0000000e+03
   1.000e+00    1.5801624e+05  7.9899018e+02
   3.000e+00    1.6693923e+05  8.3950614e+02
   5.000e+00    1.8751354e+05  9.4464341e+02
   7.000e+00    2.0631852e+05  1.0407373e+03
   9.000e+00    2.2710168e+05  1.1302019e+03
   1.100e+01    2.4549354e+05  1.2304553e+03
   1.300e+01    2.6997361e+05  1.3505887e+03
   1.500e+01    3.0018103e+05  1.4877575e+03
   1.700e+01    3.2610881e+05  1.6346934e+03
   1.900e+01    3.5735431e+05  1.7842459e+03
   2.100e+01    3.8509542e+05  1.9308979e+03
   2.300e+01    4.1782062e+05  2.0709418e+03
   2.500e+01    4.3894400e+05  2.2021919e+03
   2.700e+01    4.6551433e+05  2.3235949e+03
   2.900e+01    4.9012519e+05  2.4348756e+03
   3.100e+01    5.0588580e+05  2.5362572e+03
   3.300e+01    5.2711192e+05  2.6282587e+03
   3.500e+01    5.4315151e+05  2.7115544e+03
   3.700e+01    5.5487242e+05  2.7868826e+03
   3.900e+01    5.6880530e+05  2.8549875e+03
   4.100e+01    5.8258314e+05  2.9165852e+03
   4.300e+01    5.9501342e+05  2.9723449e+03
   4.500e+01    6.0589275e+05  3.0228799e+03
   4.700e+01    6.1205628e+05  3.0687454e+03
   4.900e+01    6.1940721e+05  3.1104398e+03
   5.100e+01    6.2829896e+05  3.1484073e+03
   5.300e+01    6.3530199e+05  3.1830428e+03
   5.500e+01    6.3908009e+05  3.2146967e+03
   5.700e+01    6.4496364e+05  3.2436787e+03
   5.900e+01    6.5491304e+05  3.2702632e+03
   6.100e+01    6.6435466e+05  3.2946930e+03
   6.300e+01    6.6217108e+05  3.3171831e+03
   6.500e+01    6.6658025e+05  3.3379240e+03
   6.700e+01    6.6941716e+05  3.3570847e+03
   6.900e+01    6.7938904e+05  3.3748154e+03
   7.100e+01    6.7911048e+05  3.3912496e+03
   7.300e+01    6.7877152e+05  3.4065064e+03
   7.500e+01    6.8397848e+05  3.4206920e+03
   7.700e+01    6.8449254e+05  3.4339015e+03
   7.900e+01    6.8303202e+05  3.4462198e+03
   5.900e+01    6.5317563e+05  3.2702632e+03
   6.900e+01    6.8042082e+05  3.3748154e+03
   5.000e+00    1.8814172e+05  9.4464341e+02
