#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021078e+06  5.0000000e+03
   1.000e+00    2.4380613e+05  1.2243127e+03
   3.000e+00    2.4565852e+05  1.2280588e+03
   5.000e+00    2.6442228e+05  1.3217604e+03
   7.000e+00    2.7629818e+05  1.3839112e+03
   9.000e+00    2.8508316e+05  1.4212417e+03
   1.100e+01    2.9269618e+05  1.4656976e+03
   1.300e+01    3.1107429e+05  1.5607394e+03
   1.500e+01    3.3852459e+05  1.6961248e+03
   1.700e+01    3.6815943e+05  1.8513798e+03
   1.900e+01    3.9980409e+05  2.0108873e+03
   2.100e+01    4.2973262e+05  2.1650743e+03
   2.300e+01    4.5897419e+05  2.3088605e+03
   2.500e+01    4.8891326e+05  2.4400604e+03
   2.700e+01    5.1273099e+05  2.5582067e+03
   2.900e+01    5.3123316e+05  2.6637759e+03
   3.100e+01    5.5427620e+05  2.7577109e+03
   3.300e+01    5.6184157e+05  2.8411393e+03
   3.500e+01    5.8212045e+05  2.9152167e+03
   3.700e+01    5.9812181e+05  2.9810439e+03
   3.900e+01    6.0352716e+05  3.0396281e+03
   4.100e+01    6.1597524e+05  3.0918698e+03
   4.300e+01    6.2577387e+05  3.1385621e+03
   4.500e+01    6.2956285e+05  3.1803975e+03
   4.700e+01    6.4291977e+05  3.2179773e+03
   4.900e+01    6.5070598e+05  3.2518225e+03
   5.100e+01    6.5775731e+05  3.2823836e+03
   5.300e+01    6.5870764e+05  3.3100503e+03
   5.500e+01    6.7102925e+05  3.3351601e+03
   5.700e+01    6.6791313e+05  3.3580054e+03
   5.900e+01    6.7597593e+05  3.3788402e+03
   6.100e+01    6.7551812e+05  3.3978854e+03
   6.300e+01    6.8151078e+05  3.4153338e+03
   6.500e+01    6.8494679e+05  3.4313537e+03
   6.700e+01    6.8436200e+05  3.4460927e+03
   6.900e+01    6.8973319e+05  3.4596803e+03
   7.100e+01    6.9165834e+05  3.4722306e+03
   7.300e+01    6.9717048e+05  3.4838443e+03
   7.500e+01    6.9303690e+05  3.4946104e+03
   7.700e+01    7.0666411e+05  3.5046079e+03
   7.900e+01    7.0156513e+05  3.5139070e+03
   5.100e+01    6.5540426e+05  3.2823836e+03
   5.900e+01    6.7856761e+05  3.3788402e+03
   2.900e+01    5.2950194e+05  2.6637759e+03
