#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038558e+06  5.0000000e+03
   1.000e+00    2.8331038e+05  1.3985147e+03
   3.000e+00    2.7857703e+05  1.3933168e+03
   5.000e+00    2.9368904e+05  1.4675306e+03
   7.000e+00    3.0982775e+05  1.5460160e+03
   9.000e+00    3.1465616e+05  1.5705815e+03
   1.100e+01    3.1076039e+05  1.5531899e+03
   1.300e+01    3.1710489e+05  1.5747448e+03
   1.500e+01    3.1344240e+05  1.5795391e+03
   1.700e+01    3.1359541e+05  1.5760231e+03
   1.900e+01    3.1685352e+05  1.5863175e+03
   2.100e+01    3.2541666e+05  1.6188939e+03
   2.300e+01    3.3375003e+05  1.6724828e+03
   2.500e+01    3.4896837e+05  1.7422908e+03
   2.700e+01    3.6704406e+05  1.8230918e+03
   2.900e+01    3.8078117e+05  1.9103450e+03
   3.100e+01    3.9678213e+05  2.0004678e+03
   3.300e+01    4.1835147e+05  2.0907935e+03
   3.500e+01    4.3229434e+05  2.1794288e+03
   3.700e+01    4.4987914e+05  2.2650938e+03
   3.900e+01    4.7039518e+05  2.3469765e+03
   4.100e+01    4.8640003e+05  2.4246107e+03
   4.300e+01    4.9600576e+05  2.4977796e+03
   4.500e+01    5.1552494e+05  2.5664413e+03
   4.700e+01    5.2942119e+05  2.6306730e+03
   4.900e+01    5.3293944e+05  2.6906296e+03
   5.100e+01    5.5284442e+05  2.7465144e+03
   5.300e+01    5.5493889e+05  2.7985572e+03
   5.500e+01    5.6674219e+05  2.8470001e+03
   5.700e+01    5.8341584e+05  2.8920868e+03
   5.900e+01    5.8646484e+05  2.9340563e+03
   6.100e+01    5.9701908e+05  2.9731382e+03
   6.300e+01    6.0411027e+05  3.0095500e+03
   6.500e+01    6.0802128e+05  3.0434963e+03
   6.700e+01    6.1672730e+05  3.0751674e+03
   6.900e+01    6.2211160e+05  3.1047401e+03
   7.100e+01    6.2655714e+05  3.1323773e+03
   7.300e+01    6.2691292e+05  3.1582294e+03
   7.500e+01    6.3119989e+05  3.1824342e+03
   7.700e+01    6.3895559e+05  3.2051184e+03
   7.900e+01    6.3936296e+05  3.2263980e+03
   4.100e+01    4.8604985e+05  2.4246107e+03
   2.100e+01    3.2409363e+05  1.6188939e+03
   3.100e+01    4.0082732e+05  2.0004678e+03
