#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0105977e+06  5.0000000e+03
   1.000e+00    2.9078634e+05  1.4495881e+03
   3.000e+00    2.9287909e+05  1.4672342e+03
   5.000e+00    3.1263125e+05  1.5541827e+03
   7.000e+00    3.2902326e+05  1.6531687e+03
   9.000e+00    3.6553174e+05  1.8307507e+03
   1.100e+01    4.1469805e+05  2.0643118e+03
   1.300e+01    4.5675856e+05  2.2984705e+03
   1.500e+01    5.0145843e+05  2.5075641e+03
   1.700e+01    5.3975912e+05  2.6850052e+03
   1.900e+01    5.6474665e+05  2.8323498e+03
   2.100e+01    5.8988283e+05  2.9538010e+03
   2.300e+01    6.0964433e+05  3.0539043e+03
   2.500e+01    6.2914088e+05  3.1367236e+03
   2.700e+01    6.3992333e+05  3.2056347e+03
   2.900e+01    6.5191623e+05  3.2633522e+03
   3.100e+01    6.6486784e+05  3.3120291e+03
   3.300e+01    6.7091826e+05  3.3533653e+03
   3.500e+01    6.7803302e+05  3.3887037e+03
   3.700e+01    6.8836911e+05  3.4191088e+03
   3.900e+01    6.8392939e+05  3.4454290e+03
   4.100e+01    6.9780607e+05  3.4683443e+03
   4.300e+01    6.9520718e+05  3.4884031e+03
   4.500e+01    7.0119674e+05  3.5060507e+03
   4.700e+01    7.0600388e+05  3.5216509e+03
   4.900e+01    7.1246762e+05  3.5355029e+03
   5.100e+01    7.1142887e+05  3.5478541e+03
   5.300e+01    7.1038045e+05  3.5589106e+03
   5.500e+01    7.1659440e+05  3.5688446e+03
   5.700e+01    7.2303442e+05  3.5778012e+03
   5.900e+01    7.1388532e+05  3.5859030e+03
   6.100e+01    7.1687273e+05  3.5932543e+03
   6.300e+01    7.2254945e+05  3.5999440e+03
   6.500e+01    7.1895976e+05  3.6060485e+03
   6.700e+01    7.2311696e+05  3.6116334e+03
   6.900e+01    7.2899057e+05  3.6167558e+03
   7.100e+01    7.2754598e+05  3.6214648e+03
   7.300e+01    7.2467330e+05  3.6258035e+03
   7.500e+01    7.2363698e+05  3.6298095e+03
   7.700e+01    7.2687192e+05  3.6335157e+03
   7.900e+01    7.2681743e+05  3.6369512e+03
   6.500e+01    7.2535479e+05  3.6060485e+03
   7.700e+01    7.2678202e+05  3.6335157e+03
   1.700e+01    5.3335916e+05  2.6850052e+03
