#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9457985e+05  5.0000000e+03
   1.000e+00    2.3748798e+05  1.1872482e+03
   3.000e+00    2.4005126e+05  1.1882712e+03
   5.000e+00    2.5907257e+05  1.2863427e+03
   7.000e+00    2.6154867e+05  1.3168867e+03
   9.000e+00    2.7511048e+05  1.3619926e+03
   1.100e+01    2.7338505e+05  1.3747615e+03
   1.300e+01    2.8105590e+05  1.3987986e+03
   1.500e+01    2.9474258e+05  1.4639260e+03
   1.700e+01    3.1007594e+05  1.5651084e+03
   1.900e+01    3.4253264e+05  1.6887293e+03
   2.100e+01    3.6517555e+05  1.8227877e+03
   2.300e+01    3.9045862e+05  1.9587207e+03
   2.500e+01    4.1936549e+05  2.0910128e+03
   2.700e+01    4.4173151e+05  2.2164204e+03
   2.900e+01    4.6464552e+05  2.3332678e+03
   3.100e+01    4.8577013e+05  2.4409063e+03
   3.300e+01    5.0443306e+05  2.5393265e+03
   3.500e+01    5.2692369e+05  2.6288955e+03
   3.700e+01    5.4480707e+05  2.7101828e+03
   3.900e+01    5.5722611e+05  2.7838501e+03
   4.100e+01    5.7069363e+05  2.8505830e+03
   4.300e+01    5.8485994e+05  2.9110509e+03
   4.500e+01    5.9434327e+05  2.9658846e+03
   4.700e+01    5.9798968e+05  3.0156661e+03
   4.900e+01    6.1190953e+05  3.0609237e+03
   5.100e+01    6.1925963e+05  3.1021332e+03
   5.300e+01    6.2502336e+05  3.1397199e+03
   5.500e+01    6.3167004e+05  3.1740624e+03
   5.700e+01    6.4179757e+05  3.2054971e+03
   5.900e+01    6.4591725e+05  3.2343223e+03
   6.100e+01    6.5451787e+05  3.2608022e+03
   6.300e+01    6.5252881e+05  3.2851712e+03
   6.500e+01    6.6334857e+05  3.3076371e+03
   6.700e+01    6.6580860e+05  3.3283843e+03
   6.900e+01    6.6646635e+05  3.3475766e+03
   7.100e+01    6.7720692e+05  3.3653598e+03
   7.300e+01    6.7647091e+05  3.3818637e+03
   7.500e+01    6.7916200e+05  3.3972042e+03
   7.700e+01    6.8778108e+05  3.4114849e+03
   7.900e+01    6.8100102e+05  3.4247984e+03
   3.000e+00    2.3878849e+05  1.1882712e+03
   1.100e+01    2.7522505e+05  1.3747615e+03
   1.700e+01    3.1189705e+05  1.5651084e+03
