#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010761e+06  5.0000000e+03
   1.000e+00    8.4994799e+04  4.2729512e+02
   3.000e+00    8.6780894e+04  4.3278458e+02
   5.000e+00    9.4411154e+04  4.7008217e+02
   7.000e+00    9.9222537e+04  5.0037984e+02
   9.000e+00    1.0268447e+05  5.1274046e+02
   1.100e+01    1.0658978e+05  5.3506465e+02
   1.300e+01    1.0876040e+05  5.4560423e+02
   1.500e+01    1.1090132e+05  5.5004159e+02
   1.700e+01    1.1230575e+05  5.6563705e+02
   1.900e+01    1.2004681e+05  6.0007105e+02
   2.100e+01    1.3043412e+05  6.5366680e+02
   2.300e+01    1.4468049e+05  7.2396323e+02
   2.500e+01    1.6252157e+05  8.0777602e+02
   2.700e+01    1.8119605e+05  9.0189507e+02
   2.900e+01    1.9755168e+05  1.0033290e+03
   3.100e+01    2.2240271e+05  1.1094125e+03
   3.300e+01    2.4272601e+05  1.2178580e+03
   3.500e+01    2.6462597e+05  1.3267698e+03
   3.700e+01    2.8862216e+05  1.4346311e+03
   3.900e+01    3.0783336e+05  1.5402711e+03
   4.100e+01    3.2902354e+05  1.6428213e+03
   4.300e+01    3.4927259e+05  1.7416689e+03
   4.500e+01    3.6665264e+05  1.8364102e+03
   4.700e+01    3.8650483e+05  1.9268083e+03
   4.900e+01    4.0124082e+05  2.0127564e+03
   5.100e+01    4.2218210e+05  2.0942463e+03
   5.300e+01    4.3031662e+05  2.1713431e+03
   5.500e+01    4.4595301e+05  2.2441644e+03
   5.700e+01    4.6492752e+05  2.3128642e+03
   5.900e+01    4.7686997e+05  2.3776200e+03
   6.100e+01    4.8825934e+05  2.4386235e+03
   6.300e+01    4.9724982e+05  2.4960731e+03
   6.500e+01    5.0993392e+05  2.5501685e+03
   6.700e+01    5.2281668e+05  2.6011071e+03
   6.900e+01    5.3224934e+05  2.6490807e+03
   7.100e+01    5.3602731e+05  2.6942741e+03
   7.300e+01    5.4324486e+05  2.7368638e+03
   7.500e+01    5.5607710e+05  2.7770171e+03
   7.700e+01    5.6192601e+05  2.8148921e+03
   7.900e+01    5.6760879e+05  2.8506373e+03
   6.700e+01    5.1748364e+05  2.6011071e+03
   3.000e+00    8.5928742e+04  4.3278458e+02
   5.100e+01    4.2028200e+05  2.0942463e+03
