#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062801e+06  5.0000000e+03
   1.000e+00    9.7033393e+04  4.8087353e+02
   3.000e+00    9.7207700e+04  4.8568677e+02
   5.000e+00    1.0488442e+05  5.2552195e+02
   7.000e+00    1.1258636e+05  5.5837026e+02
   9.000e+00    1.1430007e+05  5.7476646e+02
   1.100e+01    1.1829156e+05  5.9100376e+02
   1.300e+01    1.2193767e+05  6.1057661e+02
   1.500e+01    1.2429164e+05  6.1978156e+02
   1.700e+01    1.2496504e+05  6.2438932e+02
   1.900e+01    1.2786303e+05  6.3594362e+02
   2.100e+01    1.3361418e+05  6.6078718e+02
   2.300e+01    1.4002879e+05  7.0031058e+02
   2.500e+01    1.5061918e+05  7.5345296e+02
   2.700e+01    1.6318022e+05  8.1824963e+02
   2.900e+01    1.7920983e+05  8.9251092e+02
   3.100e+01    1.9536835e+05  9.7409246e+02
   3.300e+01    2.1193214e+05  1.0610075e+03
   3.500e+01    2.2974719e+05  1.1514779e+03
   3.700e+01    2.4925788e+05  1.2439570e+03
   3.900e+01    2.6799595e+05  1.3371341e+03
   4.100e+01    2.8436338e+05  1.4299268e+03
   4.300e+01    3.0249399e+05  1.5214646e+03
   4.500e+01    3.2142455e+05  1.6110668e+03
   4.700e+01    3.4519545e+05  1.6982186e+03
   4.900e+01    3.5906951e+05  1.7825459e+03
   5.100e+01    3.7137814e+05  1.8637923e+03
   5.300e+01    3.8520037e+05  1.9417975e+03
   5.500e+01    4.0422497e+05  2.0164781e+03
   5.700e+01    4.1366730e+05  2.0878117e+03
   5.900e+01    4.3273016e+05  2.1558228e+03
   6.100e+01    4.3851519e+05  2.2205716e+03
   6.300e+01    4.5959845e+05  2.2821445e+03
   6.500e+01    4.6292537e+05  2.3406466e+03
   6.700e+01    4.8319757e+05  2.3961958e+03
   6.900e+01    4.8860777e+05  2.4489176e+03
   7.100e+01    4.9913686e+05  2.4989421e+03
   7.300e+01    5.0900922e+05  2.5464006e+03
   7.500e+01    5.1497034e+05  2.5914235e+03
   7.700e+01    5.2460721e+05  2.6341391e+03
   7.900e+01    5.3120971e+05  2.6746718e+03
   2.100e+01    1.3265801e+05  6.6078718e+02
   3.000e+00    9.7016458e+04  4.8568677e+02
   5.700e+01    4.1651160e+05  2.0878117e+03
