#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015098e+06  5.0000000e+03
   1.000e+00    7.6987247e+04  3.8107836e+02
   3.000e+00    7.8592468e+04  3.9467978e+02
   5.000e+00    8.8167757e+04  4.3926806e+02
   7.000e+00    9.4327271e+04  4.7207336e+02
   9.000e+00    1.0073266e+05  5.0413009e+02
   1.100e+01    1.0597438e+05  5.3045745e+02
   1.300e+01    1.1084511e+05  5.5708818e+02
   1.500e+01    1.2063005e+05  5.9778825e+02
   1.700e+01    1.3162290e+05  6.5829134e+02
   1.900e+01    1.4772846e+05  7.3798268e+02
   2.100e+01    1.6720741e+05  8.3367462e+02
   2.300e+01    1.8702008e+05  9.4146588e+02
   2.500e+01    2.1161589e+05  1.0575024e+03
   2.700e+01    2.3592248e+05  1.1783100e+03
   2.900e+01    2.6048644e+05  1.3009413e+03
   3.100e+01    2.8508467e+05  1.4230195e+03
   3.300e+01    3.1048934e+05  1.5427165e+03
   3.500e+01    3.3086687e+05  1.6586951e+03
   3.700e+01    3.5441587e+05  1.7700332e+03
   3.900e+01    3.7579940e+05  1.8761455e+03
   4.100e+01    3.9561976e+05  1.9767103e+03
   4.300e+01    4.1894945e+05  2.0716059e+03
   4.500e+01    4.3543192e+05  2.1608574e+03
   4.700e+01    4.4974201e+05  2.2445940e+03
   4.900e+01    4.6898475e+05  2.3230158e+03
   5.100e+01    4.8077295e+05  2.3963683e+03
   5.300e+01    4.9337153e+05  2.4649232e+03
   5.500e+01    5.0547579e+05  2.5289647e+03
   5.700e+01    5.1560966e+05  2.5887794e+03
   5.900e+01    5.3219748e+05  2.6446491e+03
   6.100e+01    5.3945314e+05  2.6968463e+03
   6.300e+01    5.5627645e+05  2.7456312e+03
   6.500e+01    5.5670932e+05  2.7912499e+03
   6.700e+01    5.6819253e+05  2.8339333e+03
   6.900e+01    5.7892240e+05  2.8738971e+03
   7.100e+01    5.8301274e+05  2.9113418e+03
   7.300e+01    5.9148871e+05  2.9464534e+03
   7.500e+01    5.9468549e+05  2.9794037e+03
   7.700e+01    5.9773852e+05  3.0103514e+03
   7.900e+01    6.0863521e+05  3.0394428e+03
   2.300e+01    1.8883456e+05  9.4146588e+02
   3.300e+01    3.0824517e+05  1.5427165e+03
   1.500e+01    1.1868314e+05  5.9778825e+02
