#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9419523e+05  5.0000000e+03
   1.000e+00    1.9644860e+05  9.7788126e+02
   3.000e+00    1.9756325e+05  9.9320275e+02
   5.000e+00    2.1171697e+05  1.0646502e+03
   7.000e+00    2.2535589e+05  1.1313540e+03
   9.000e+00    2.3474450e+05  1.1735700e+03
   1.100e+01    2.4973959e+05  1.2610560e+03
   1.300e+01    2.7964708e+05  1.4054799e+03
   1.500e+01    3.1502068e+05  1.5826722e+03
   1.700e+01    3.5553595e+05  1.7703680e+03
   1.900e+01    3.9265636e+05  1.9542090e+03
   2.100e+01    4.2791114e+05  2.1263377e+03
   2.300e+01    4.5771830e+05  2.2832217e+03
   2.500e+01    4.8300811e+05  2.4239242e+03
   2.700e+01    5.0656026e+05  2.5489347e+03
   2.900e+01    5.3328644e+05  2.6594434e+03
   3.100e+01    5.5277719e+05  2.7569168e+03
   3.300e+01    5.6687160e+05  2.8428642e+03
   3.500e+01    5.9058198e+05  2.9187177e+03
   3.700e+01    5.9134685e+05  2.9857790e+03
   3.900e+01    6.0927835e+05  3.0452016e+03
   4.100e+01    6.1956133e+05  3.0979920e+03
   4.300e+01    6.2717499e+05  3.1450213e+03
   4.500e+01    6.3264929e+05  3.1870391e+03
   4.700e+01    6.3828982e+05  3.2246887e+03
   4.900e+01    6.5278055e+05  3.2585221e+03
   5.100e+01    6.5333092e+05  3.2890131e+03
   5.300e+01    6.6055083e+05  3.3165684e+03
   5.500e+01    6.6942849e+05  3.3415381e+03
   5.700e+01    6.7614760e+05  3.3642242e+03
   5.900e+01    6.8140429e+05  3.3848878e+03
   6.100e+01    6.8879902e+05  3.4037550e+03
   6.300e+01    6.8520351e+05  3.4210223e+03
   6.500e+01    6.8775024e+05  3.4368610e+03
   6.700e+01    6.8506216e+05  3.4514207e+03
   6.900e+01    6.9569765e+05  3.4648324e+03
   7.100e+01    6.9272223e+05  3.4772113e+03
   7.300e+01    7.0318828e+05  3.4886587e+03
   7.500e+01    7.0660267e+05  3.4992642e+03
   7.700e+01    7.0208518e+05  3.5091068e+03
   7.900e+01    7.0314640e+05  3.5182570e+03
   3.000e+00    1.9823642e+05  9.9320275e+02
   7.000e+00    2.2629074e+05  1.1313540e+03
   1.100e+01    2.5095160e+05  1.2610560e+03
