#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9329604e+05  5.0000000e+03
   1.000e+00    4.2940943e+05  2.1442692e+03
   3.000e+00    4.4403355e+05  2.2082353e+03
   5.000e+00    4.8754725e+05  2.4411079e+03
   7.000e+00    5.2395282e+05  2.6325226e+03
   9.000e+00    5.5825987e+05  2.7894683e+03
   1.100e+01    5.8858746e+05  2.9241192e+03
   1.300e+01    6.0774626e+05  3.0392536e+03
   1.500e+01    6.2921767e+05  3.1363519e+03
   1.700e+01    6.4626798e+05  3.2173987e+03
   1.900e+01    6.5881809e+05  3.2847153e+03
   2.100e+01    6.7050954e+05  3.3405942e+03
   2.300e+01    6.7995813e+05  3.3870878e+03
   2.500e+01    6.8685603e+05  3.4259350e+03
   2.700e+01    6.9401045e+05  3.4585645e+03
   2.900e+01    6.9466771e+05  3.4861310e+03
   3.100e+01    6.9802661e+05  3.5095611e+03
   3.300e+01    7.0682653e+05  3.5295957e+03
   3.500e+01    7.1284769e+05  3.5468286e+03
   3.700e+01    7.1099379e+05  3.5617362e+03
   3.900e+01    7.1503558e+05  3.5747028e+03
   4.100e+01    7.1383246e+05  3.5860399e+03
   4.300e+01    7.1875902e+05  3.5960010e+03
   4.500e+01    7.2207945e+05  3.6047941e+03
   4.700e+01    7.2392892e+05  3.6125902e+03
   4.900e+01    7.2248027e+05  3.6195311e+03
   5.100e+01    7.2613349e+05  3.6257347e+03
   5.300e+01    7.2863381e+05  3.6312999e+03
   5.500e+01    7.3298172e+05  3.6363098e+03
   5.700e+01    7.2907484e+05  3.6408345e+03
   5.900e+01    7.3148281e+05  3.6449339e+03
   6.100e+01    7.2835145e+05  3.6486589e+03
   6.300e+01    7.2742908e+05  3.6520530e+03
   6.500e+01    7.3113889e+05  3.6551538e+03
   6.700e+01    7.3058343e+05  3.6579938e+03
   6.900e+01    7.3484009e+05  3.6606011e+03
   7.100e+01    7.3689419e+05  3.6630002e+03
   7.300e+01    7.2811892e+05  3.6652124e+03
   7.500e+01    7.2427565e+05  3.6672565e+03
   7.700e+01    7.3368562e+05  3.6691489e+03
   7.900e+01    7.3766384e+05  3.6709043e+03
   3.000e+00    4.4018625e+05  2.2082353e+03
   7.300e+01    7.3292159e+05  3.6652124e+03
   2.500e+01    6.8846330e+05  3.4259350e+03
