#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9886353e+05  5.0000000e+03
   1.000e+00    7.9410476e+04  3.9891010e+02
   3.000e+00    8.4392178e+04  4.1944669e+02
   5.000e+00    9.3687038e+04  4.7303714e+02
   7.000e+00    1.0436042e+05  5.1943014e+02
   9.000e+00    1.1322258e+05  5.6256295e+02
   1.100e+01    1.2224375e+05  6.0436969e+02
   1.300e+01    1.3046082e+05  6.4919795e+02
   1.500e+01    1.4043470e+05  7.0341224e+02
   1.700e+01    1.5322195e+05  7.7044585e+02
   1.900e+01    1.7034864e+05  8.5051003e+02
   2.100e+01    1.8827092e+05  9.4194036e+02
   2.300e+01    2.0899135e+05  1.0422696e+03
   2.500e+01    2.3156006e+05  1.1488427e+03
   2.700e+01    2.5198630e+05  1.2591418e+03
   2.900e+01    2.7562121e+05  1.3709489e+03
   3.100e+01    2.9824196e+05  1.4824127e+03
   3.300e+01    3.1719477e+05  1.5920581e+03
   3.500e+01    3.4096172e+05  1.6987623e+03
   3.700e+01    3.5916387e+05  1.8017129e+03
   3.900e+01    3.7923128e+05  1.9003589e+03
   4.100e+01    3.9869980e+05  1.9943620e+03
   4.300e+01    4.1402608e+05  2.0835519e+03
   4.500e+01    4.3347120e+05  2.1678866e+03
   4.700e+01    4.5191501e+05  2.2474198e+03
   4.900e+01    4.6281008e+05  2.3222743e+03
   5.100e+01    4.7993689e+05  2.3926203e+03
   5.300e+01    4.8648726e+05  2.4586589e+03
   5.500e+01    5.0268608e+05  2.5206099e+03
   5.700e+01    5.1742203e+05  2.5787016e+03
   5.900e+01    5.2675618e+05  2.6331644e+03
   6.100e+01    5.3399073e+05  2.6842254e+03
   6.300e+01    5.4312871e+05  2.7321053e+03
   6.500e+01    5.5599821e+05  2.7770158e+03
   6.700e+01    5.6096919e+05  2.8191580e+03
   6.900e+01    5.7184902e+05  2.8587221e+03
   7.100e+01    5.7703636e+05  2.8958868e+03
   7.300e+01    5.8766703e+05  2.9308190e+03
   7.500e+01    5.8592517e+05  2.9636745e+03
   7.700e+01    6.0283451e+05  2.9945982e+03
   7.900e+01    6.0871034e+05  3.0237247e+03
   3.900e+01    3.7946998e+05  1.9003589e+03
   4.500e+01    4.3065073e+05  2.1678866e+03
   2.300e+01    2.0769660e+05  1.0422696e+03
