#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0063546e+06  5.0000000e+03
   1.000e+00    3.7317790e+05  1.8695464e+03
   3.000e+00    3.7783575e+05  1.8859391e+03
   5.000e+00    4.2246539e+05  2.0987756e+03
   7.000e+00    4.7148853e+05  2.3738155e+03
   9.000e+00    5.2884439e+05  2.6496503e+03
   1.100e+01    5.7968459e+05  2.8754413e+03
   1.300e+01    6.1181282e+05  3.0476100e+03
   1.500e+01    6.3621697e+05  3.1767121e+03
   1.700e+01    6.5231065e+05  3.2739321e+03
   1.900e+01    6.7229028e+05  3.3480434e+03
   2.100e+01    6.7430709e+05  3.4053825e+03
   2.300e+01    6.9499048e+05  3.4504219e+03
   2.500e+01    6.9269185e+05  3.4863164e+03
   2.700e+01    7.0816035e+05  3.5153112e+03
   2.900e+01    7.0814275e+05  3.5390238e+03
   3.100e+01    7.1543858e+05  3.5586366e+03
   3.300e+01    7.2323443e+05  3.5750256e+03
   3.500e+01    7.1598499e+05  3.5888491e+03
   3.700e+01    7.2038335e+05  3.6006083e+03
   3.900e+01    7.2031234e+05  3.6106894e+03
   4.100e+01    7.2353115e+05  3.6193935e+03
   4.300e+01    7.2795568e+05  3.6269578e+03
   4.500e+01    7.2693716e+05  3.6335709e+03
   4.700e+01    7.3103092e+05  3.6393847e+03
   4.900e+01    7.2740819e+05  3.6445218e+03
   5.100e+01    7.2671022e+05  3.6490825e+03
   5.300e+01    7.3251009e+05  3.6531494e+03
   5.500e+01    7.3821607e+05  3.6567908e+03
   5.700e+01    7.4032146e+05  3.6600638e+03
   5.900e+01    7.3646161e+05  3.6630160e+03
   6.100e+01    7.3515210e+05  3.6656880e+03
   6.300e+01    7.3647264e+05  3.6681138e+03
   6.500e+01    7.2842679e+05  3.6703227e+03
   6.700e+01    7.3291649e+05  3.6723397e+03
   6.900e+01    7.3838070e+05  3.6741864e+03
   7.100e+01    7.3010560e+05  3.6758812e+03
   7.300e+01    7.3609177e+05  3.6774404e+03
   7.500e+01    7.3700881e+05  3.6788780e+03
   7.700e+01    7.4307182e+05  3.6802063e+03
   7.900e+01    7.2856695e+05  3.6814361e+03
   1.100e+01    5.7949673e+05  2.8754413e+03
   5.500e+01    7.3117928e+05  3.6567908e+03
   1.500e+01    6.3649141e+05  3.1767121e+03
