#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0069217e+06  5.0000000e+03
   1.000e+00    1.0348171e+05  5.1963903e+02
   3.000e+00    1.0911397e+05  5.4685758e+02
   5.000e+00    1.2316233e+05  6.1716507e+02
   7.000e+00    1.3548011e+05  6.7919931e+02
   9.000e+00    1.4715299e+05  7.3607237e+02
   1.100e+01    1.5719820e+05  7.9217880e+02
   1.300e+01    1.6894072e+05  8.5197192e+02
   1.500e+01    1.8370825e+05  9.1976260e+02
   1.700e+01    2.0100184e+05  9.9757391e+02
   1.900e+01    2.1663559e+05  1.0851646e+03
   2.100e+01    2.3584636e+05  1.1809320e+03
   2.300e+01    2.5667428e+05  1.2826957e+03
   2.500e+01    2.7908375e+05  1.3881860e+03
   2.700e+01    2.9894049e+05  1.4953074e+03
   2.900e+01    3.2001086e+05  1.6022637e+03
   3.100e+01    3.4358368e+05  1.7075986e+03
   3.300e+01    3.6224573e+05  1.8101890e+03
   3.500e+01    3.7928186e+05  1.9092131e+03
   3.700e+01    4.0103755e+05  2.0041074e+03
   3.900e+01    4.1842466e+05  2.0945206e+03
   4.100e+01    4.3629567e+05  2.1802701e+03
   4.300e+01    4.5295791e+05  2.2613034e+03
   4.500e+01    4.6574021e+05  2.3376655e+03
   4.700e+01    4.8626777e+05  2.4094717e+03
   4.900e+01    5.0060588e+05  2.4768862e+03
   5.100e+01    5.0651870e+05  2.5401050e+03
   5.300e+01    5.1826191e+05  2.5993434e+03
   5.500e+01    5.3285197e+05  2.6548259e+03
   5.700e+01    5.4120141e+05  2.7067793e+03
   5.900e+01    5.5484784e+05  2.7554277e+03
   6.100e+01    5.5994467e+05  2.8009883e+03
   6.300e+01    5.6953905e+05  2.8436698e+03
   6.500e+01    5.7657986e+05  2.8836705e+03
   6.700e+01    5.8358091e+05  2.9211775e+03
   6.900e+01    5.8941991e+05  2.9563664e+03
   7.100e+01    5.9583350e+05  2.9894014e+03
   7.300e+01    6.0060394e+05  3.0204353e+03
   7.500e+01    6.1230874e+05  3.0496101e+03
   7.700e+01    6.1772200e+05  3.0770576e+03
   7.900e+01    6.1978121e+05  3.1028995e+03
   1.900e+01    2.1701017e+05  1.0851646e+03
   6.500e+01    5.7999916e+05  2.8836705e+03
   7.700e+01    6.1233643e+05  3.0770576e+03
