#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030663e+06  5.0000000e+03
   1.000e+00    3.6526235e+05  1.8236099e+03
   3.000e+00    3.7215986e+05  1.8698029e+03
   5.000e+00    4.1082180e+05  2.0562283e+03
   7.000e+00    4.4453210e+05  2.2054015e+03
   9.000e+00    4.6524374e+05  2.3257973e+03
   1.100e+01    4.8816273e+05  2.4339902e+03
   1.300e+01    5.0643306e+05  2.5362055e+03
   1.500e+01    5.2907194e+05  2.6336415e+03
   1.700e+01    5.4413968e+05  2.7257411e+03
   1.900e+01    5.6015165e+05  2.8116786e+03
   2.100e+01    5.8035507e+05  2.8908925e+03
   2.300e+01    5.9087284e+05  2.9631893e+03
   2.500e+01    6.0110358e+05  3.0286874e+03
   2.700e+01    6.1594441e+05  3.0877214e+03
   2.900e+01    6.3182371e+05  3.1407532e+03
   3.100e+01    6.2884647e+05  3.1883041e+03
   3.300e+01    6.4955131e+05  3.2309086e+03
   3.500e+01    6.5305857e+05  3.2690849e+03
   3.700e+01    6.5576566e+05  3.3033181e+03
   3.900e+01    6.7012202e+05  3.3340523e+03
   4.100e+01    6.6697673e+05  3.3616873e+03
   4.300e+01    6.8079605e+05  3.3865796e+03
   4.500e+01    6.8228197e+05  3.4090448e+03
   4.700e+01    6.8672939e+05  3.4293609e+03
   4.900e+01    6.9258571e+05  3.4477720e+03
   5.100e+01    6.8956985e+05  3.4644923e+03
   5.300e+01    6.9027383e+05  3.4797094e+03
   5.500e+01    6.9800409e+05  3.4935876e+03
   5.700e+01    7.0359778e+05  3.5062712e+03
   5.900e+01    7.0766762e+05  3.5178867e+03
   6.100e+01    7.1007908e+05  3.5285453e+03
   6.300e+01    7.0754753e+05  3.5383448e+03
   6.500e+01    7.0159857e+05  3.5473717e+03
   6.700e+01    7.1793687e+05  3.5557020e+03
   6.900e+01    7.1382623e+05  3.5634033e+03
   7.100e+01    7.1692652e+05  3.5705353e+03
   7.300e+01    7.1842149e+05  3.5771510e+03
   7.500e+01    7.1866208e+05  3.5832978e+03
   7.700e+01    7.1630350e+05  3.5890179e+03
   7.900e+01    7.1846653e+05  3.5943487e+03
   3.900e+01    6.6331639e+05  3.3340523e+03
   3.500e+01    6.5295511e+05  3.2690849e+03
   1.000e+00    3.6522857e+05  1.8236099e+03
