#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9981931e+05  5.0000000e+03
   1.000e+00    1.0016076e+05  5.0170346e+02
   3.000e+00    1.0487604e+05  5.2698950e+02
   5.000e+00    1.1923896e+05  5.9326337e+02
   7.000e+00    1.3076118e+05  6.5127459e+02
   9.000e+00    1.4031862e+05  7.0494911e+02
   1.100e+01    1.5233269e+05  7.5790419e+02
   1.300e+01    1.6461476e+05  8.2023587e+02
   1.500e+01    1.7814181e+05  8.9877564e+02
   1.700e+01    1.9943565e+05  9.9410718e+02
   1.900e+01    2.2059711e+05  1.1033006e+03
   2.100e+01    2.4737143e+05  1.2222479e+03
   2.300e+01    2.6861753e+05  1.3468506e+03
   2.500e+01    2.9295013e+05  1.4735319e+03
   2.700e+01    3.1884264e+05  1.5994117e+03
   2.900e+01    3.4542956e+05  1.7223148e+03
   3.100e+01    3.6896257e+05  1.8406992e+03
   3.300e+01    3.9043469e+05  1.9535515e+03
   3.500e+01    4.1251060e+05  2.0602772e+03
   3.700e+01    4.3275812e+05  2.1606005e+03
   3.900e+01    4.4829503e+05  2.2544783e+03
   4.100e+01    4.6862827e+05  2.3420310e+03
   4.300e+01    4.8353697e+05  2.4234887e+03
   4.500e+01    5.0017734e+05  2.4991504e+03
   4.700e+01    5.1532332e+05  2.5693544e+03
   4.900e+01    5.3012299e+05  2.6344562e+03
   5.100e+01    5.3509087e+05  2.6948142e+03
   5.300e+01    5.4217693e+05  2.7507790e+03
   5.500e+01    5.6101434e+05  2.8026875e+03
   5.700e+01    5.6937876e+05  2.8508583e+03
   5.900e+01    5.7508038e+05  2.8955899e+03
   6.100e+01    5.8776476e+05  2.9371599e+03
   6.300e+01    5.9924937e+05  2.9758249e+03
   6.500e+01    6.0201686e+05  3.0118210e+03
   6.700e+01    6.0149888e+05  3.0453650e+03
   6.900e+01    6.1527181e+05  3.0766552e+03
   7.100e+01    6.1385451e+05  3.1058731e+03
   7.300e+01    6.2118148e+05  3.1331842e+03
   7.500e+01    6.2973508e+05  3.1587397e+03
   7.700e+01    6.3631919e+05  3.1826774e+03
   7.900e+01    6.3703974e+05  3.2051231e+03
   1.000e+00    1.0052611e+05  5.0170346e+02
   7.900e+01    6.3688937e+05  3.2051231e+03
   1.500e+01    1.8095626e+05  8.9877564e+02
