#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028629e+06  5.0000000e+03
   1.000e+00    3.3398211e+05  1.6744586e+03
   3.000e+00    3.3158579e+05  1.6713027e+03
   5.000e+00    3.5815668e+05  1.7875451e+03
   7.000e+00    3.6135589e+05  1.8244999e+03
   9.000e+00    3.6978705e+05  1.8587333e+03
   1.100e+01    3.7809483e+05  1.8773347e+03
   1.300e+01    3.8161412e+05  1.8897302e+03
   1.500e+01    3.8328754e+05  1.9346846e+03
   1.700e+01    4.0425019e+05  2.0137833e+03
   1.900e+01    4.1948272e+05  2.1149409e+03
   2.100e+01    4.4303195e+05  2.2262860e+03
   2.300e+01    4.6928782e+05  2.3393560e+03
   2.500e+01    4.8890589e+05  2.4488965e+03
   2.700e+01    5.1450254e+05  2.5519947e+03
   2.900e+01    5.3025946e+05  2.6472819e+03
   3.100e+01    5.4448005e+05  2.7343457e+03
   3.300e+01    5.6363102e+05  2.8133327e+03
   3.500e+01    5.7762935e+05  2.8846928e+03
   3.700e+01    5.8818209e+05  2.9490213e+03
   3.900e+01    6.0315780e+05  3.0069636e+03
   4.100e+01    6.1472278e+05  3.0591607e+03
   4.300e+01    6.2114913e+05  3.1062200e+03
   4.500e+01    6.3408930e+05  3.1487007e+03
   4.700e+01    6.3602228e+05  3.1871087e+03
   4.900e+01    6.4150903e+05  3.2218963e+03
   5.100e+01    6.5105818e+05  3.2534652e+03
   5.300e+01    6.5777006e+05  3.2821704e+03
   5.500e+01    6.6079461e+05  3.3083246e+03
   5.700e+01    6.6609749e+05  3.3322033e+03
   5.900e+01    6.7489172e+05  3.3540487e+03
   6.100e+01    6.7204240e+05  3.3740740e+03
   6.300e+01    6.7789319e+05  3.3924668e+03
   6.500e+01    6.8011062e+05  3.4093928e+03
   6.700e+01    6.8685098e+05  3.4249979e+03
   6.900e+01    6.8828302e+05  3.4394115e+03
   7.100e+01    6.9338987e+05  3.4527481e+03
   7.300e+01    6.9624414e+05  3.4651090e+03
   7.500e+01    6.9815158e+05  3.4765847e+03
   7.700e+01    6.9261949e+05  3.4872556e+03
   7.900e+01    7.0518666e+05  3.4971935e+03
   5.300e+01    6.5375537e+05  3.2821704e+03
   3.700e+01    5.8899401e+05  2.9490213e+03
   3.300e+01    5.6813784e+05  2.8133327e+03
