#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029221e+06  5.0000000e+03
   1.000e+00    3.0000218e+05  1.5018012e+03
   3.000e+00    3.0225588e+05  1.5213021e+03
   5.000e+00    3.1713354e+05  1.5915798e+03
   7.000e+00    3.3343842e+05  1.6669127e+03
   9.000e+00    3.5254516e+05  1.7625109e+03
   1.100e+01    3.8506828e+05  1.9322339e+03
   1.300e+01    4.2556290e+05  2.1339488e+03
   1.500e+01    4.6774861e+05  2.3328194e+03
   1.700e+01    5.0388956e+05  2.5128584e+03
   1.900e+01    5.3094364e+05  2.6693001e+03
   2.100e+01    5.5834746e+05  2.8026182e+03
   2.300e+01    5.8233903e+05  2.9153129e+03
   2.500e+01    6.0375859e+05  3.0103962e+03
   2.700e+01    6.1821716e+05  3.0907501e+03
   2.900e+01    6.3449459e+05  3.1588987e+03
   3.100e+01    6.4454909e+05  3.2169630e+03
   3.300e+01    6.5689964e+05  3.2666893e+03
   3.500e+01    6.5947742e+05  3.3095017e+03
   3.700e+01    6.7355769e+05  3.3465579e+03
   3.900e+01    6.7287612e+05  3.3787992e+03
   4.100e+01    6.8151756e+05  3.4069923e+03
   4.300e+01    6.9060621e+05  3.4317645e+03
   4.500e+01    6.9403893e+05  3.4536306e+03
   4.700e+01    6.9512490e+05  3.4730157e+03
   4.900e+01    6.9796932e+05  3.4902722e+03
   5.100e+01    7.0698350e+05  3.5056938e+03
   5.300e+01    7.0590786e+05  3.5195264e+03
   5.500e+01    7.1138367e+05  3.5319769e+03
   5.700e+01    7.0730144e+05  3.5432205e+03
   5.900e+01    7.0574759e+05  3.5534057e+03
   6.100e+01    7.1567344e+05  3.5626595e+03
   6.300e+01    7.1776072e+05  3.5710906e+03
   6.500e+01    7.1764030e+05  3.5787923e+03
   6.700e+01    7.1595320e+05  3.5858456e+03
   6.900e+01    7.2599845e+05  3.5923205e+03
   7.100e+01    7.2323186e+05  3.5982779e+03
   7.300e+01    7.2300539e+05  3.6037710e+03
   7.500e+01    7.2060038e+05  3.6088464e+03
   7.700e+01    7.2436423e+05  3.6135451e+03
   7.900e+01    7.2496151e+05  3.6179032e+03
   1.500e+01    4.6440824e+05  2.3328194e+03
   6.900e+01    7.1771547e+05  3.5923205e+03
   9.000e+00    3.5318868e+05  1.7625109e+03
