#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051802e+06  5.0000000e+03
   1.000e+00    5.2734263e+04  2.6479792e+02
   3.000e+00    5.5861516e+04  2.8004701e+02
   5.000e+00    6.3785182e+04  3.1777975e+02
   7.000e+00    7.0603213e+04  3.5102693e+02
   9.000e+00    7.5911471e+04  3.8205947e+02
   1.100e+01    8.2993417e+04  4.1294507e+02
   1.300e+01    8.9252655e+04  4.4470045e+02
   1.500e+01    9.5661549e+04  4.8098894e+02
   1.700e+01    1.0534200e+05  5.2540515e+02
   1.900e+01    1.1583526e+05  5.7978850e+02
   2.100e+01    1.2965475e+05  6.4438063e+02
   2.300e+01    1.4282888e+05  7.1841335e+02
   2.500e+01    1.5954006e+05  8.0056856e+02
   2.700e+01    1.7800137e+05  8.8927235e+02
   2.900e+01    1.9701215e+05  9.8288165e+02
   3.100e+01    2.1549151e+05  1.0798054e+03
   3.300e+01    2.3515908e+05  1.1785817e+03
   3.500e+01    2.5566459e+05  1.2779217e+03
   3.700e+01    2.7681357e+05  1.3767303e+03
   3.900e+01    2.9319413e+05  1.4741070e+03
   4.100e+01    3.1321919e+05  1.5693368e+03
   4.300e+01    3.3189953e+05  1.6618720e+03
   4.500e+01    3.5212217e+05  1.7513120e+03
   4.700e+01    3.6680122e+05  1.8373806e+03
   4.900e+01    3.8736313e+05  1.9199053e+03
   5.100e+01    3.9731863e+05  1.9987976e+03
   5.300e+01    4.1470115e+05  2.0740358e+03
   5.500e+01    4.2988212e+05  2.1456500e+03
   5.700e+01    4.4356292e+05  2.2137095e+03
   5.900e+01    4.5543823e+05  2.2783130e+03
   6.100e+01    4.6752251e+05  2.3395796e+03
   6.300e+01    4.7598387e+05  2.3976423e+03
   6.500e+01    4.8767658e+05  2.4526427e+03
   6.700e+01    4.9728239e+05  2.5047267e+03
   6.900e+01    5.1338166e+05  2.5540416e+03
   7.100e+01    5.2727635e+05  2.6007333e+03
   7.300e+01    5.3020562e+05  2.6449448e+03
   7.500e+01    5.3479516e+05  2.6868148e+03
   7.700e+01    5.4365839e+05  2.7264770e+03
   7.900e+01    5.5517562e+05  2.7640591e+03
   7.100e+01    5.2298236e+05  2.6007333e+03
   3.000e+00    5.6293974e+04  2.8004701e+02
   2.300e+01    1.4420301e+05  7.1841335e+02
