#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9796734e+05  5.0000000e+03
   1.000e+00    1.8568125e+05  9.2795233e+02
   3.000e+00    1.8421244e+05  9.2409725e+02
   5.000e+00    1.9605054e+05  9.8696481e+02
   7.000e+00    2.0683792e+05  1.0446700e+03
   9.000e+00    2.0873859e+05  1.0434802e+03
   1.100e+01    2.1459453e+05  1.0740452e+03
   1.300e+01    2.1694718e+05  1.0776836e+03
   1.500e+01    2.1459881e+05  1.0760087e+03
   1.700e+01    2.2102649e+05  1.0986536e+03
   1.900e+01    2.3153474e+05  1.1518461e+03
   2.100e+01    2.4638403e+05  1.2306560e+03
   2.300e+01    2.6774560e+05  1.3277572e+03
   2.500e+01    2.8834027e+05  1.4363968e+03
   2.700e+01    3.1055457e+05  1.5511020e+03
   2.900e+01    3.3541097e+05  1.6677037e+03
   3.100e+01    3.5889212e+05  1.7831701e+03
   3.300e+01    3.7722310e+05  1.8953961e+03
   3.500e+01    3.9929658e+05  2.0030015e+03
   3.700e+01    4.2104515e+05  2.1051535e+03
   3.900e+01    4.4106258e+05  2.2014205e+03
   4.100e+01    4.5856437e+05  2.2916566e+03
   4.300e+01    4.7493252e+05  2.3759127e+03
   4.500e+01    4.9331214e+05  2.4543705e+03
   4.700e+01    5.0472744e+05  2.5272932e+03
   4.900e+01    5.1953395e+05  2.5949916e+03
   5.100e+01    5.2857027e+05  2.6577991e+03
   5.300e+01    5.4410127e+05  2.7160552e+03
   5.500e+01    5.5223920e+05  2.7700940e+03
   5.700e+01    5.6758236e+05  2.8202375e+03
   5.900e+01    5.6843779e+05  2.8667908e+03
   6.100e+01    5.8028512e+05  2.9100403e+03
   6.300e+01    5.8328800e+05  2.9502520e+03
   6.500e+01    5.9854222e+05  2.9876720e+03
   6.700e+01    6.0884041e+05  3.0225269e+03
   6.900e+01    6.1506332e+05  3.0550244e+03
   7.100e+01    6.1529275e+05  3.0853548e+03
   7.300e+01    6.2147255e+05  3.1136920e+03
   7.500e+01    6.1986917e+05  3.1401947e+03
   7.700e+01    6.3470953e+05  3.1650078e+03
   7.900e+01    6.4181454e+05  3.1882634e+03
   5.900e+01    5.7476187e+05  2.8667908e+03
   4.700e+01    5.0638538e+05  2.5272932e+03
   4.500e+01    4.9513523e+05  2.4543705e+03
