#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028329e+06  5.0000000e+03
   1.000e+00    7.7361936e+04  3.8700294e+02
   3.000e+00    8.1366798e+04  4.0832724e+02
   5.000e+00    9.2159074e+04  4.6212706e+02
   7.000e+00    1.0163814e+05  5.0979288e+02
   9.000e+00    1.1064073e+05  5.5361759e+02
   1.100e+01    1.1861677e+05  5.9700889e+02
   1.300e+01    1.2800191e+05  6.4214997e+02
   1.500e+01    1.3818834e+05  6.9210981e+02
   1.700e+01    1.4945909e+05  7.4944057e+02
   1.900e+01    1.6395233e+05  8.1527712e+02
   2.100e+01    1.7832036e+05  8.8947970e+02
   2.300e+01    1.9303851e+05  9.7108733e+02
   2.500e+01    2.1231572e+05  1.0587120e+03
   2.700e+01    2.2989253e+05  1.1508085e+03
   2.900e+01    2.4933323e+05  1.2458448e+03
   3.100e+01    2.7019980e+05  1.3424026e+03
   3.300e+01    2.8966299e+05  1.4392326e+03
   3.500e+01    3.0880899e+05  1.5352779e+03
   3.700e+01    3.2463532e+05  1.6296763e+03
   3.900e+01    3.4496639e+05  1.7217499e+03
   4.100e+01    3.6231631e+05  1.8109871e+03
   4.300e+01    3.8516604e+05  1.8970209e+03
   4.500e+01    3.9581740e+05  1.9796062e+03
   4.700e+01    4.0884344e+05  2.0585987e+03
   4.900e+01    4.2852228e+05  2.1339348e+03
   5.100e+01    4.4507946e+05  2.2056147e+03
   5.300e+01    4.5259666e+05  2.2736875e+03
   5.500e+01    4.6904882e+05  2.3382387e+03
   5.700e+01    4.8126157e+05  2.3993802e+03
   5.900e+01    4.8782192e+05  2.4572424e+03
   6.100e+01    5.0197423e+05  2.5119673e+03
   6.300e+01    5.1554328e+05  2.5637036e+03
   6.500e+01    5.1822806e+05  2.6126027e+03
   6.700e+01    5.3227115e+05  2.6588159e+03
   6.900e+01    5.4013716e+05  2.7024920e+03
   7.100e+01    5.4224734e+05  2.7437758e+03
   7.300e+01    5.5668639e+05  2.7828070e+03
   7.500e+01    5.5923002e+05  2.8197193e+03
   7.700e+01    5.7201641e+05  2.8546401e+03
   7.900e+01    5.7530952e+05  2.8876902e+03
   4.500e+01    3.9570358e+05  1.9796062e+03
   7.000e+00    1.0214166e+05  5.0979288e+02
   5.000e+00    9.3277952e+04  4.6212706e+02
