#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006855e+06  5.0000000e+03
   1.000e+00    5.3328397e+04  2.6713882e+02
   3.000e+00    5.5732112e+04  2.7801390e+02
   5.000e+00    6.2505297e+04  3.1042295e+02
   7.000e+00    6.7439231e+04  3.3793893e+02
   9.000e+00    7.2362690e+04  3.6129279e+02
   1.100e+01    7.6513545e+04  3.8386606e+02
   1.300e+01    8.1765490e+04  4.0651904e+02
   1.500e+01    8.5826207e+04  4.2908489e+02
   1.700e+01    9.0273073e+04  4.5283054e+02
   1.900e+01    9.5807709e+04  4.7991511e+02
   2.100e+01    1.0205625e+05  5.1219293e+02
   2.300e+01    1.1032394e+05  5.5074186e+02
   2.500e+01    1.1983529e+05  5.9592170e+02
   2.700e+01    1.2973591e+05  6.4758022e+02
   2.900e+01    1.4078141e+05  7.0523780e+02
   3.100e+01    1.5270095e+05  7.6821907e+02
   3.300e+01    1.6730426e+05  8.3574233e+02
   3.500e+01    1.8099309e+05  9.0698152e+02
   3.700e+01    1.9608859e+05  9.8111037e+02
   3.900e+01    2.1195811e+05  1.0573341e+03
   4.100e+01    2.2630805e+05  1.1349114e+03
   4.300e+01    2.4171872e+05  1.2131686e+03
   4.500e+01    2.5789966e+05  1.2915077e+03
   4.700e+01    2.7280478e+05  1.3694091e+03
   4.900e+01    2.9128131e+05  1.4464308e+03
   5.100e+01    3.0516916e+05  1.5222048e+03
   5.300e+01    3.1971354e+05  1.5964315e+03
   5.500e+01    3.3595437e+05  1.6688733e+03
   5.700e+01    3.4757661e+05  1.7393477e+03
   5.900e+01    3.6324332e+05  1.8077203e+03
   6.100e+01    3.7724881e+05  1.8738982e+03
   6.300e+01    3.8466390e+05  1.9378235e+03
   6.500e+01    3.9851844e+05  1.9994677e+03
   6.700e+01    4.1370547e+05  2.0588267e+03
   6.900e+01    4.2308004e+05  2.1159161e+03
   7.100e+01    4.3088176e+05  2.1707673e+03
   7.300e+01    4.4673368e+05  2.2234243e+03
   7.500e+01    4.5795363e+05  2.2739407e+03
   7.700e+01    4.6068667e+05  2.3223775e+03
   7.900e+01    4.7412375e+05  2.3688007e+03
   2.500e+01    1.1964387e+05  5.9592170e+02
   2.700e+01    1.2896439e+05  6.4758022e+02
   2.100e+01    1.0220365e+05  5.1219293e+02
