#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049338e+06  5.0000000e+03
   1.000e+00    1.3013151e+05  6.4935498e+02
   3.000e+00    1.3426447e+05  6.7753081e+02
   5.000e+00    1.5100208e+05  7.5796860e+02
   7.000e+00    1.6633415e+05  8.2682003e+02
   9.000e+00    1.7855468e+05  8.8849524e+02
   1.100e+01    1.8896621e+05  9.4804458e+02
   1.300e+01    2.0103885e+05  1.0124706e+03
   1.500e+01    2.1652231e+05  1.0876803e+03
   1.700e+01    2.3678093e+05  1.1753634e+03
   1.900e+01    2.5635413e+05  1.2740573e+03
   2.100e+01    2.7461103e+05  1.3808824e+03
   2.300e+01    2.9763749e+05  1.4926639e+03
   2.500e+01    3.2222886e+05  1.6064887e+03
   2.700e+01    3.4419416e+05  1.7199323e+03
   2.900e+01    3.6739720e+05  1.8311100e+03
   3.100e+01    3.8942914e+05  1.9386441e+03
   3.300e+01    4.0673944e+05  2.0415936e+03
   3.500e+01    4.3039671e+05  2.1393724e+03
   3.700e+01    4.4906834e+05  2.2316714e+03
   3.900e+01    4.6279438e+05  2.3183894e+03
   4.100e+01    4.7929621e+05  2.3995759e+03
   4.300e+01    4.9612044e+05  2.4753854e+03
   4.500e+01    5.0334411e+05  2.5460416e+03
   4.700e+01    5.2533994e+05  2.6118109e+03
   4.900e+01    5.3654218e+05  2.6729826e+03
   5.100e+01    5.4578978e+05  2.7298550e+03
   5.300e+01    5.5910906e+05  2.7827247e+03
   5.500e+01    5.6925058e+05  2.8318808e+03
   5.700e+01    5.7558200e+05  2.8775999e+03
   5.900e+01    5.9087470e+05  2.9201435e+03
   6.100e+01    5.8777298e+05  2.9597571e+03
   6.300e+01    5.9921478e+05  2.9966690e+03
   6.500e+01    6.0774038e+05  3.0310911e+03
   6.700e+01    6.1537031e+05  3.0632187e+03
   6.900e+01    6.1754828e+05  3.0932318e+03
   7.100e+01    6.2516906e+05  3.1212954e+03
   7.300e+01    6.2975812e+05  3.1475613e+03
   7.500e+01    6.3877855e+05  3.1721682e+03
   7.700e+01    6.3665046e+05  3.1952432e+03
   7.900e+01    6.4107304e+05  3.2169027e+03
   4.900e+01    5.3129359e+05  2.6729826e+03
   2.700e+01    3.4483847e+05  1.7199323e+03
   4.100e+01    4.7827148e+05  2.3995759e+03
