#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013652e+06  5.0000000e+03
   1.000e+00    3.7931053e+04  1.9134555e+02
   3.000e+00    3.9149448e+04  1.9669012e+02
   5.000e+00    4.3202824e+04  2.1691528e+02
   7.000e+00    4.7100949e+04  2.3360175e+02
   9.000e+00    4.9249991e+04  2.4650654e+02
   1.100e+01    5.1076157e+04  2.5749862e+02
   1.300e+01    5.4200270e+04  2.6998390e+02
   1.500e+01    5.6821289e+04  2.8155318e+02
   1.700e+01    5.7863787e+04  2.9081053e+02
   1.900e+01    5.9616073e+04  3.0004319e+02
   2.100e+01    6.2129354e+04  3.1248613e+02
   2.300e+01    6.6255294e+04  3.3042955e+02
   2.500e+01    7.1000301e+04  3.5501165e+02
   2.700e+01    7.7262729e+04  3.8658775e+02
   2.900e+01    8.5476737e+04  4.2506473e+02
   3.100e+01    9.4325451e+04  4.7009439e+02
   3.300e+01    1.0401410e+05  5.2117176e+02
   3.500e+01    1.1485506e+05  5.7768850e+02
   3.700e+01    1.2650673e+05  6.3896899e+02
   3.900e+01    1.4024612e+05  7.0430001e+02
   4.100e+01    1.5499877e+05  7.7295726e+02
   4.300e+01    1.6879448e+05  8.4422846e+02
   4.500e+01    1.8431087e+05  9.1743241e+02
   4.700e+01    1.9894919e+05  9.9193343e+02
   4.900e+01    2.1300560e+05  1.0671514e+03
   5.100e+01    2.2676384e+05  1.1425673e+03
   5.300e+01    2.4331711e+05  1.2177258e+03
   5.500e+01    2.5777856e+05  1.2922345e+03
   5.700e+01    2.7409293e+05  1.3657616e+03
   5.900e+01    2.8517866e+05  1.4380315e+03
   6.100e+01    2.9961009e+05  1.5088206e+03
   6.300e+01    3.2049898e+05  1.5779514e+03
   6.500e+01    3.2853518e+05  1.6452878e+03
   6.700e+01    3.4157583e+05  1.7107293e+03
   6.900e+01    3.5700588e+05  1.7742062e+03
   7.100e+01    3.6783416e+05  1.8356755e+03
   7.300e+01    3.7753161e+05  1.8951160e+03
   7.500e+01    3.9298242e+05  1.9525251e+03
   7.700e+01    3.9915077e+05  2.0079154e+03
   7.900e+01    4.1587470e+05  2.0613118e+03
   7.700e+01    4.0244247e+05  2.0079154e+03
   3.700e+01    1.2774858e+05  6.3896899e+02
   5.100e+01    2.2858502e+05  1.1425673e+03
