#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9691597e+05  5.0000000e+03
   1.000e+00    1.5567099e+05  7.7828428e+02
   3.000e+00    1.6481566e+05  8.2731152e+02
   5.000e+00    1.8819376e+05  9.4299219e+02
   7.000e+00    2.1063839e+05  1.0553437e+03
   9.000e+00    2.3382536e+05  1.1746376e+03
   1.100e+01    2.6400961e+05  1.3213729e+03
   1.300e+01    2.9806951e+05  1.4918713e+03
   1.500e+01    3.3493386e+05  1.6734237e+03
   1.700e+01    3.7161046e+05  1.8545490e+03
   1.900e+01    4.0669856e+05  2.0274718e+03
   2.100e+01    4.3584075e+05  2.1878264e+03
   2.300e+01    4.6900267e+05  2.3337220e+03
   2.500e+01    4.9477990e+05  2.4648542e+03
   2.700e+01    5.2268916e+05  2.5818376e+03
   2.900e+01    5.3785128e+05  2.6857578e+03
   3.100e+01    5.4973961e+05  2.7778908e+03
   3.300e+01    5.7201064e+05  2.8595398e+03
   3.500e+01    5.8513640e+05  2.9319463e+03
   3.700e+01    6.0181339e+05  2.9962475e+03
   3.900e+01    6.1306943e+05  3.0534603e+03
   4.100e+01    6.2541493e+05  3.1044806e+03
   4.300e+01    6.2926630e+05  3.1500906e+03
   4.500e+01    6.3843833e+05  3.1909689e+03
   4.700e+01    6.4941358e+05  3.2277029e+03
   4.900e+01    6.5131042e+05  3.2608000e+03
   5.100e+01    6.6024423e+05  3.2906984e+03
   5.300e+01    6.5963797e+05  3.3177771e+03
   5.500e+01    6.6863723e+05  3.3423637e+03
   5.700e+01    6.7346108e+05  3.3647423e+03
   5.900e+01    6.7460290e+05  3.3851597e+03
   6.100e+01    6.8043606e+05  3.4038306e+03
   6.300e+01    6.9196927e+05  3.4209422e+03
   6.500e+01    6.8980711e+05  3.4366584e+03
   6.700e+01    6.8453954e+05  3.4511227e+03
   6.900e+01    6.9462406e+05  3.4644612e+03
   7.100e+01    6.9198500e+05  3.4767850e+03
   7.300e+01    7.0080513e+05  3.4881922e+03
   7.500e+01    6.9556154e+05  3.4987696e+03
   7.700e+01    7.0039583e+05  3.5085943e+03
   7.900e+01    6.9630595e+05  3.5177346e+03
   6.900e+01    6.9581334e+05  3.4644612e+03
   5.000e+00    1.8992079e+05  9.4299219e+02
   1.000e+00    1.5678314e+05  7.7828428e+02
