#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0061269e+06  5.0000000e+03
   1.000e+00    3.3891014e+04  1.6848595e+02
   3.000e+00    3.4612099e+04  1.7289298e+02
   5.000e+00    3.8173491e+04  1.9031058e+02
   7.000e+00    4.0948071e+04  2.0485726e+02
   9.000e+00    4.3211260e+04  2.1550879e+02
   1.100e+01    4.4987133e+04  2.2423164e+02
   1.300e+01    4.7239616e+04  2.3530968e+02
   1.500e+01    4.9038978e+04  2.4464400e+02
   1.700e+01    5.0088902e+04  2.5087181e+02
   1.900e+01    5.1413892e+04  2.5737717e+02
   2.100e+01    5.3688023e+04  2.6797110e+02
   2.300e+01    5.7050616e+04  2.8493633e+02
   2.500e+01    6.2023787e+04  3.0922275e+02
   2.700e+01    6.8939709e+04  3.4102877e+02
   2.900e+01    7.6499330e+04  3.8017085e+02
   3.100e+01    8.5182620e+04  4.2625222e+02
   3.300e+01    9.5666650e+04  4.7873395e+02
   3.500e+01    1.0792944e+05  5.3697224e+02
   3.700e+01    1.2021720e+05  6.0024849e+02
   3.900e+01    1.3341702e+05  6.6779924e+02
   4.100e+01    1.4902220e+05  7.3884562e+02
   4.300e+01    1.6196206e+05  8.1262021e+02
   4.500e+01    1.7740214e+05  8.8838928e+02
   4.700e+01    1.9341858e+05  9.6546974e+02
   4.900e+01    2.0686782e+05  1.0432405e+03
   5.100e+01    2.2188318e+05  1.1211487e+03
   5.300e+01    2.3840846e+05  1.1987123e+03
   5.500e+01    2.5479967e+05  1.2755189e+03
   5.700e+01    2.6841411e+05  1.3512223e+03
   5.900e+01    2.8458046e+05  1.4255381e+03
   6.100e+01    3.0085797e+05  1.4982378e+03
   6.300e+01    3.1695379e+05  1.5691428e+03
   6.500e+01    3.2793894e+05  1.6381181e+03
   6.700e+01    3.4185061e+05  1.7050667e+03
   6.900e+01    3.5485969e+05  1.7699241e+03
   7.100e+01    3.6801162e+05  1.8326529e+03
   7.300e+01    3.8032720e+05  1.8932387e+03
   7.500e+01    3.9463140e+05  1.9516861e+03
   7.700e+01    4.0163281e+05  2.0080147e+03
   7.900e+01    4.1596090e+05  2.0622567e+03
   1.700e+01    5.0204249e+04  2.5087181e+02
   5.000e+00    3.8337468e+04  1.9031058e+02
   1.000e+00    3.3496672e+04  1.6848595e+02
