#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9252628e+05  5.0000000e+03
   1.000e+00    4.4669502e+04  2.2356000e+02
   3.000e+00    4.6295725e+04  2.2948468e+02
   5.000e+00    5.0357159e+04  2.5264142e+02
   7.000e+00    5.4118165e+04  2.7198958e+02
   9.000e+00    5.7416959e+04  2.8565326e+02
   1.100e+01    5.9595174e+04  2.9854787e+02
   1.300e+01    6.2821738e+04  3.1287239e+02
   1.500e+01    6.4969020e+04  3.2408784e+02
   1.700e+01    6.6995726e+04  3.3314104e+02
   1.900e+01    6.9648579e+04  3.4476577e+02
   2.100e+01    7.2348410e+04  3.6284092e+02
   2.300e+01    7.7938163e+04  3.8926589e+02
   2.500e+01    8.5104809e+04  4.2454869e+02
   2.700e+01    9.3777095e+04  4.6845468e+02
   2.900e+01    1.0450449e+05  5.2037262e+02
   3.100e+01    1.1478598e+05  5.7948834e+02
   3.300e+01    1.2771540e+05  6.4487222e+02
   3.500e+01    1.4325101e+05  7.1553507e+02
   3.700e+01    1.5790973e+05  7.9047209e+02
   3.900e+01    1.7447835e+05  8.6869982e+02
   4.100e+01    1.9096617e+05  9.4928596e+02
   4.300e+01    2.0613467e+05  1.0313713e+03
   4.500e+01    2.2316923e+05  1.1141839e+03
   4.700e+01    2.3711412e+05  1.1970465e+03
   4.900e+01    2.5444000e+05  1.2793780e+03
   5.100e+01    2.7204721e+05  1.3606902e+03
   5.300e+01    2.8791014e+05  1.4405828e+03
   5.500e+01    3.0426521e+05  1.5187349e+03
   5.700e+01    3.1918471e+05  1.5948967e+03
   5.900e+01    3.3301687e+05  1.6688808e+03
   6.100e+01    3.5027285e+05  1.7405532e+03
   6.300e+01    3.6020271e+05  1.8098253e+03
   6.500e+01    3.7772149e+05  1.8766463e+03
   6.700e+01    3.8690891e+05  1.9409971e+03
   6.900e+01    4.0227984e+05  2.0028835e+03
   7.100e+01    4.1350676e+05  2.0623322e+03
   7.300e+01    4.2777926e+05  2.1193856e+03
   7.500e+01    4.3512394e+05  2.1740986e+03
   7.700e+01    4.4748382e+05  2.2265356e+03
   7.900e+01    4.5389775e+05  2.2767675e+03
   6.900e+01    4.0289345e+05  2.0028835e+03
   5.300e+01    2.8522935e+05  1.4405828e+03
   3.500e+01    1.4376766e+05  7.1553507e+02
