#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0042920e+06  5.0000000e+03
   1.000e+00    7.6440459e+04  3.8094160e+02
   3.000e+00    7.9489513e+04  3.9883207e+02
   5.000e+00    8.9756031e+04  4.4794978e+02
   7.000e+00    9.8601021e+04  4.8993725e+02
   9.000e+00    1.0461593e+05  5.2773983e+02
   1.100e+01    1.1288943e+05  5.6451231e+02
   1.300e+01    1.2039346e+05  6.0155044e+02
   1.500e+01    1.2842911e+05  6.4294558e+02
   1.700e+01    1.3804154e+05  6.9267457e+02
   1.900e+01    1.4992681e+05  7.5264443e+02
   2.100e+01    1.6503970e+05  8.2289192e+02
   2.300e+01    1.7996979e+05  9.0232238e+02
   2.500e+01    1.9567809e+05  9.8929201e+02
   2.700e+01    2.1850046e+05  1.0819687e+03
   2.900e+01    2.3598309e+05  1.1785424e+03
   3.100e+01    2.5632697e+05  1.2773444e+03
   3.300e+01    2.7470273e+05  1.3769098e+03
   3.500e+01    2.9483961e+05  1.4760030e+03
   3.700e+01    3.1627869e+05  1.5736186e+03
   3.900e+01    3.3340388e+05  1.6689682e+03
   4.100e+01    3.5171246e+05  1.7614570e+03
   4.300e+01    3.6927466e+05  1.8506584e+03
   4.500e+01    3.8386411e+05  1.9362863e+03
   4.700e+01    4.0462219e+05  2.0181700e+03
   4.900e+01    4.1928966e+05  2.0962309e+03
   5.100e+01    4.3574015e+05  2.1704624e+03
   5.300e+01    4.4918882e+05  2.2409129e+03
   5.500e+01    4.6018547e+05  2.3076715e+03
   5.700e+01    4.7227668e+05  2.3708567e+03
   5.900e+01    4.8561788e+05  2.4306070e+03
   6.100e+01    4.9627349e+05  2.4870738e+03
   6.300e+01    5.0930343e+05  2.5404155e+03
   6.500e+01    5.1769469e+05  2.5907934e+03
   6.700e+01    5.2631222e+05  2.6383686e+03
   6.900e+01    5.3993891e+05  2.6832990e+03
   7.100e+01    5.4807234e+05  2.7257384e+03
   7.300e+01    5.5196310e+05  2.7658346e+03
   7.500e+01    5.5606862e+05  2.8037290e+03
   7.700e+01    5.6954792e+05  2.8395562e+03
   7.900e+01    5.7430412e+05  2.8734435e+03
   3.300e+01    2.7494216e+05  1.3769098e+03
   1.700e+01    1.4002088e+05  6.9267457e+02
   2.100e+01    1.6376475e+05  8.2289192e+02
