#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9747835e+05  5.0000000e+03
   1.000e+00    4.2254013e+05  2.1050031e+03
   3.000e+00    4.3397528e+05  2.1718503e+03
   5.000e+00    4.7891245e+05  2.4054639e+03
   7.000e+00    5.2115777e+05  2.5990446e+03
   9.000e+00    5.4844856e+05  2.7590983e+03
   1.100e+01    5.7887095e+05  2.8971465e+03
   1.300e+01    6.0393221e+05  3.0155762e+03
   1.500e+01    6.2462469e+05  3.1156755e+03
   1.700e+01    6.3889372e+05  3.1993613e+03
   1.900e+01    6.5122244e+05  3.2689539e+03
   2.100e+01    6.6912503e+05  3.3267766e+03
   2.300e+01    6.7406257e+05  3.3749237e+03
   2.500e+01    6.7811108e+05  3.4151768e+03
   2.700e+01    6.8964336e+05  3.4490040e+03
   2.900e+01    6.9363181e+05  3.4775942e+03
   3.100e+01    7.0131053e+05  3.5019027e+03
   3.300e+01    7.0296133e+05  3.5226947e+03
   3.500e+01    7.1412166e+05  3.5405833e+03
   3.700e+01    7.1411620e+05  3.5560615e+03
   3.900e+01    7.1204527e+05  3.5695270e+03
   4.100e+01    7.1394852e+05  3.5813021e+03
   4.300e+01    7.2252085e+05  3.5916497e+03
   4.500e+01    7.1670494e+05  3.6007849e+03
   4.700e+01    7.2250670e+05  3.6088853e+03
   4.900e+01    7.1616896e+05  3.6160978e+03
   5.100e+01    7.2843411e+05  3.6225448e+03
   5.300e+01    7.2973576e+05  3.6283287e+03
   5.500e+01    7.2669205e+05  3.6335359e+03
   5.700e+01    7.2439731e+05  3.6382392e+03
   5.900e+01    7.2814950e+05  3.6425005e+03
   6.100e+01    7.3051419e+05  3.6463729e+03
   6.300e+01    7.3094766e+05  3.6499015e+03
   6.500e+01    7.2799826e+05  3.6531253e+03
   6.700e+01    7.3220172e+05  3.6560781e+03
   6.900e+01    7.3063324e+05  3.6587890e+03
   7.100e+01    7.3540663e+05  3.6612835e+03
   7.300e+01    7.2811850e+05  3.6635839e+03
   7.500e+01    7.3417355e+05  3.6657094e+03
   7.700e+01    7.2991464e+05  3.6676774e+03
   7.900e+01    7.3112762e+05  3.6695028e+03
   7.100e+01    7.3649009e+05  3.6612835e+03
   3.100e+01    7.0085927e+05  3.5019027e+03
   3.700e+01    7.0667397e+05  3.5560615e+03
