#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013997e+06  5.0000000e+03
   1.000e+00    1.8696458e+05  9.3800875e+02
   3.000e+00    1.9119067e+05  9.5358368e+02
   5.000e+00    2.0420531e+05  1.0223505e+03
   7.000e+00    2.1831591e+05  1.0874376e+03
   9.000e+00    2.2776911e+05  1.1287444e+03
   1.100e+01    2.4385707e+05  1.2159555e+03
   1.300e+01    2.7112695e+05  1.3606501e+03
   1.500e+01    3.0670630e+05  1.5387833e+03
   1.700e+01    3.4529413e+05  1.7280841e+03
   1.900e+01    3.8517165e+05  1.9140388e+03
   2.100e+01    4.1733456e+05  2.0885894e+03
   2.300e+01    4.4930840e+05  2.2480255e+03
   2.500e+01    4.7802175e+05  2.3912780e+03
   2.700e+01    5.0492033e+05  2.5187501e+03
   2.900e+01    5.2243839e+05  2.6315812e+03
   3.100e+01    5.4244954e+05  2.7312125e+03
   3.300e+01    5.6766364e+05  2.8191450e+03
   3.500e+01    5.8218594e+05  2.8968127e+03
   3.700e+01    5.8846493e+05  2.9655254e+03
   3.900e+01    6.0393644e+05  3.0264475e+03
   4.100e+01    6.1278015e+05  3.0805984e+03
   4.300e+01    6.2786771e+05  3.1288616e+03
   4.500e+01    6.3414244e+05  3.1719990e+03
   4.700e+01    6.3914498e+05  3.2106655e+03
   4.900e+01    6.5297101e+05  3.2454238e+03
   5.100e+01    6.4923080e+05  3.2767568e+03
   5.300e+01    6.6032147e+05  3.3050802e+03
   5.500e+01    6.6274167e+05  3.3307518e+03
   5.700e+01    6.7114394e+05  3.3540802e+03
   5.900e+01    6.6954626e+05  3.3753327e+03
   6.100e+01    6.8016656e+05  3.3947408e+03
   6.300e+01    6.7586918e+05  3.4125059e+03
   6.500e+01    6.8556188e+05  3.4288034e+03
   6.700e+01    6.8991639e+05  3.4437867e+03
   6.900e+01    6.9339203e+05  3.4575903e+03
   7.100e+01    6.9285613e+05  3.4703321e+03
   7.300e+01    6.9655326e+05  3.4821163e+03
   7.500e+01    6.9937399e+05  3.4930348e+03
   7.700e+01    6.9690785e+05  3.5031688e+03
   7.900e+01    7.0132950e+05  3.5125905e+03
   1.000e+00    1.8713210e+05  9.3800875e+02
   5.000e+00    2.0385111e+05  1.0223505e+03
   4.700e+01    6.4214531e+05  3.2106655e+03
