#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9845456e+05  5.0000000e+03
   1.000e+00    1.6528541e+05  8.3030633e+02
   3.000e+00    1.7128104e+05  8.6246895e+02
   5.000e+00    1.9047159e+05  9.5144011e+02
   7.000e+00    2.0635675e+05  1.0351797e+03
   9.000e+00    2.2609069e+05  1.1166243e+03
   1.100e+01    2.4934041e+05  1.2393738e+03
   1.300e+01    2.7892560e+05  1.4023972e+03
   1.500e+01    3.1842047e+05  1.5867792e+03
   1.700e+01    3.5373075e+05  1.7757287e+03
   1.900e+01    3.9212756e+05  1.9582106e+03
   2.100e+01    4.2693636e+05  2.1281186e+03
   2.300e+01    4.5655906e+05  2.2827518e+03
   2.500e+01    4.7969893e+05  2.4215141e+03
   2.700e+01    5.0492465e+05  2.5449925e+03
   2.900e+01    5.2970351e+05  2.6543646e+03
   3.100e+01    5.5110343e+05  2.7510421e+03
   3.300e+01    5.6570805e+05  2.8364694e+03
   3.500e+01    5.8626332e+05  2.9120179e+03
   3.700e+01    5.9575428e+05  2.9789373e+03
   3.900e+01    5.9939322e+05  3.0383389e+03
   4.100e+01    6.1570219e+05  3.0911964e+03
   4.300e+01    6.2538585e+05  3.1383553e+03
   4.500e+01    6.4317991e+05  3.1805457e+03
   4.700e+01    6.4098750e+05  3.2183967e+03
   4.900e+01    6.5428199e+05  3.2524492e+03
   5.100e+01    6.5836705e+05  3.2831689e+03
   5.300e+01    6.6167728e+05  3.3109567e+03
   5.500e+01    6.6650742e+05  3.3361587e+03
   5.700e+01    6.7134462e+05  3.3590736e+03
   5.900e+01    6.7455915e+05  3.3799604e+03
   6.100e+01    6.8227922e+05  3.3990439e+03
   6.300e+01    6.8634949e+05  3.4165197e+03
   6.500e+01    6.8103016e+05  3.4325586e+03
   6.700e+01    6.9216359e+05  3.4473098e+03
   6.900e+01    6.8897981e+05  3.4609043e+03
   7.100e+01    6.9608029e+05  3.4734574e+03
   7.300e+01    6.9913388e+05  3.4850705e+03
   7.500e+01    6.9968003e+05  3.4958336e+03
   7.700e+01    7.0179658e+05  3.5058260e+03
   7.900e+01    7.0531031e+05  3.5151184e+03
   2.700e+01    5.1197509e+05  2.5449925e+03
   9.000e+00    2.2167010e+05  1.1166243e+03
   2.100e+01    4.2794298e+05  2.1281186e+03
