#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060932e+06  5.0000000e+03
   1.000e+00    4.0663865e+04  2.0259792e+02
   3.000e+00    4.2297531e+04  2.1108148e+02
   5.000e+00    4.7409213e+04  2.3599257e+02
   7.000e+00    5.1185887e+04  2.5721248e+02
   9.000e+00    5.4930887e+04  2.7468420e+02
   1.100e+01    5.8474402e+04  2.9248959e+02
   1.300e+01    6.1833553e+04  3.0981039e+02
   1.500e+01    6.5026737e+04  3.2611772e+02
   1.700e+01    6.8851760e+04  3.4433425e+02
   1.900e+01    7.3418864e+04  3.6792747e+02
   2.100e+01    8.0212966e+04  3.9908803e+02
   2.300e+01    8.6880126e+04  4.3869835e+02
   2.500e+01    9.6841769e+04  4.8678242e+02
   2.700e+01    1.0876447e+05  5.4286205e+02
   2.900e+01    1.2046479e+05  6.0616555e+02
   3.100e+01    1.3594051e+05  6.7574982e+02
   3.300e+01    1.4906115e+05  7.5058178e+02
   3.500e+01    1.6686519e+05  8.2959986e+02
   3.700e+01    1.8239591e+05  9.1176230e+02
   3.900e+01    1.9737841e+05  9.9608387e+02
   4.100e+01    2.1538512e+05  1.0816617e+03
   4.300e+01    2.3420527e+05  1.1676909e+03
   4.500e+01    2.4966563e+05  1.2534721e+03
   4.700e+01    2.6713413e+05  1.3384123e+03
   4.900e+01    2.8349338e+05  1.4220201e+03
   5.100e+01    2.9726291e+05  1.5038990e+03
   5.300e+01    3.1599755e+05  1.5837379e+03
   5.500e+01    3.2740262e+05  1.6613008e+03
   5.700e+01    3.4847325e+05  1.7364170e+03
   5.900e+01    3.6332494e+05  1.8089713e+03
   6.100e+01    3.7576876e+05  1.8788947e+03
   6.300e+01    3.9026140e+05  1.9461567e+03
   6.500e+01    4.0458515e+05  2.0107575e+03
   6.700e+01    4.1064162e+05  2.0727225e+03
   6.900e+01    4.2667264e+05  2.1320965e+03
   7.100e+01    4.3737011e+05  2.1889392e+03
   7.300e+01    4.4853063e+05  2.2433217e+03
   7.500e+01    4.5746139e+05  2.2953231e+03
   7.700e+01    4.6896180e+05  2.3450281e+03
   7.900e+01    4.8265781e+05  2.3925248e+03
   3.000e+00    4.2589858e+04  2.1108148e+02
   4.900e+01    2.8453244e+05  1.4220201e+03
   5.700e+01    3.4684746e+05  1.7364170e+03
