#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9936466e+05  5.0000000e+03
   1.000e+00    2.3535422e+04  1.1742989e+02
   3.000e+00    2.4639166e+04  1.2361852e+02
   5.000e+00    2.7992925e+04  1.3972212e+02
   7.000e+00    3.0614698e+04  1.5388081e+02
   9.000e+00    3.3454139e+04  1.6593857e+02
   1.100e+01    3.5629350e+04  1.7867128e+02
   1.300e+01    3.8171170e+04  1.9119136e+02
   1.500e+01    4.0600846e+04  2.0315321e+02
   1.700e+01    4.3305189e+04  2.1691943e+02
   1.900e+01    4.7286526e+04  2.3524031e+02
   2.100e+01    5.1578176e+04  2.5993185e+02
   2.300e+01    5.8455744e+04  2.9188808e+02
   2.500e+01    6.6080100e+04  3.3139553e+02
   2.700e+01    7.5715036e+04  3.7835469e+02
   2.900e+01    8.6574229e+04  4.3239680e+02
   3.100e+01    9.8007059e+04  4.9295130e+02
   3.300e+01    1.1106574e+05  5.5929812e+02
   3.500e+01    1.2616919e+05  6.3061682e+02
   3.700e+01    1.4214517e+05  7.0603381e+02
   3.900e+01    1.5704181e+05  7.8466472e+02
   4.100e+01    1.7380070e+05  8.6564988e+02
   4.300e+01    1.8881337e+05  9.4818123e+02
   4.500e+01    2.0691843e+05  1.0315209e+03
   4.700e+01    2.2175516e+05  1.1150121e+03
   4.900e+01    2.3890598e+05  1.1980836e+03
   5.100e+01    2.5377314e+05  1.2802500e+03
   5.300e+01    2.7190236e+05  1.3611074e+03
   5.500e+01    2.8445854e+05  1.4403277e+03
   5.700e+01    3.0093912e+05  1.5176515e+03
   5.900e+01    3.1509963e+05  1.5928801e+03
   6.100e+01    3.2984130e+05  1.6658677e+03
   6.300e+01    3.4597958e+05  1.7365138e+03
   6.500e+01    3.6253360e+05  1.8047563e+03
   6.700e+01    3.7143993e+05  1.8705647e+03
   6.900e+01    3.8892330e+05  1.9339352e+03
   7.100e+01    3.9880127e+05  1.9948850e+03
   7.300e+01    4.1255662e+05  2.0534483e+03
   7.500e+01    4.1917557e+05  2.1096730e+03
   7.700e+01    4.3446484e+05  2.1636167e+03
   7.900e+01    4.4049848e+05  2.2153450e+03
   3.700e+01    1.4128623e+05  7.0603381e+02
   4.300e+01    1.9032622e+05  9.4818123e+02
   9.000e+00    3.3432737e+04  1.6593857e+02
