#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050786e+06  5.0000000e+03
   1.000e+00    3.6211818e+05  1.7972390e+03
   3.000e+00    3.6144374e+05  1.8083166e+03
   5.000e+00    3.8036228e+05  1.9177039e+03
   7.000e+00    4.0686230e+05  2.0239741e+03
   9.000e+00    4.3523941e+05  2.1866520e+03
   1.100e+01    4.7499048e+05  2.3903116e+03
   1.300e+01    5.2290428e+05  2.5888247e+03
   1.500e+01    5.5227874e+05  2.7623631e+03
   1.700e+01    5.8517595e+05  2.9072242e+03
   1.900e+01    6.0592759e+05  3.0259816e+03
   2.100e+01    6.2485046e+05  3.1228908e+03
   2.300e+01    6.4217845e+05  3.2021338e+03
   2.500e+01    6.5863969e+05  3.2672795e+03
   2.700e+01    6.5848555e+05  3.3212070e+03
   2.900e+01    6.6668915e+05  3.3661853e+03
   3.100e+01    6.8133407e+05  3.4039867e+03
   3.300e+01    6.8510614e+05  3.4359944e+03
   3.500e+01    6.9731391e+05  3.4632909e+03
   3.700e+01    6.9483786e+05  3.4867279e+03
   3.900e+01    6.9812861e+05  3.5069801e+03
   4.100e+01    7.0232313e+05  3.5245852e+03
   4.300e+01    7.0624571e+05  3.5399752e+03
   4.500e+01    7.0613927e+05  3.5534993e+03
   4.700e+01    7.1553640e+05  3.5654422e+03
   4.900e+01    7.1356878e+05  3.5760371e+03
   5.100e+01    7.1626612e+05  3.5854766e+03
   5.300e+01    7.2395489e+05  3.5939204e+03
   5.500e+01    7.1823355e+05  3.6015021e+03
   5.700e+01    7.1726802e+05  3.6083339e+03
   5.900e+01    7.2557940e+05  3.6145105e+03
   6.100e+01    7.2181307e+05  3.6201123e+03
   6.300e+01    7.2364081e+05  3.6252078e+03
   6.500e+01    7.2461228e+05  3.6298557e+03
   6.700e+01    7.3067504e+05  3.6341065e+03
   6.900e+01    7.2970117e+05  3.6380040e+03
   7.100e+01    7.2983382e+05  3.6415859e+03
   7.300e+01    7.2600387e+05  3.6448852e+03
   7.500e+01    7.2714198e+05  3.6479308e+03
   7.700e+01    7.2810356e+05  3.6507478e+03
   7.900e+01    7.3000888e+05  3.6533585e+03
   6.100e+01    7.3058841e+05  3.6201123e+03
   5.300e+01    7.1868894e+05  3.5939204e+03
   2.100e+01    6.2246576e+05  3.1228908e+03
