#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0096413e+06  5.0000000e+03
   1.000e+00    1.5509450e+05  7.6943044e+02
   3.000e+00    1.6024189e+05  8.0173388e+02
   5.000e+00    1.7937005e+05  8.9597637e+02
   7.000e+00    1.9464692e+05  9.7650792e+02
   9.000e+00    2.0792195e+05  1.0468833e+03
   1.100e+01    2.2196117e+05  1.1142107e+03
   1.300e+01    2.3723250e+05  1.1824546e+03
   1.500e+01    2.5156035e+05  1.2542516e+03
   1.700e+01    2.6498092e+05  1.3309370e+03
   1.900e+01    2.8431355e+05  1.4126275e+03
   2.100e+01    2.9920925e+05  1.4985902e+03
   2.300e+01    3.1954443e+05  1.5876431e+03
   2.500e+01    3.3406942e+05  1.6784552e+03
   2.700e+01    3.5155054e+05  1.7697371e+03
   2.900e+01    3.7139696e+05  1.8603438e+03
   3.100e+01    3.9048433e+05  1.9493205e+03
   3.300e+01    4.0385528e+05  2.0359122e+03
   3.500e+01    4.2818436e+05  2.1195531e+03
   3.700e+01    4.3886022e+05  2.1998447e+03
   3.900e+01    4.5417726e+05  2.2765313e+03
   4.100e+01    4.6935858e+05  2.3494731e+03
   4.300e+01    4.8296084e+05  2.4186229e+03
   4.500e+01    5.0314882e+05  2.4840047e+03
   4.700e+01    5.1079936e+05  2.5456957e+03
   4.900e+01    5.1892847e+05  2.6038115e+03
   5.100e+01    5.3135462e+05  2.6584940e+03
   5.300e+01    5.4409446e+05  2.7099019e+03
   5.500e+01    5.4834455e+05  2.7582038e+03
   5.700e+01    5.6085572e+05  2.8035721e+03
   5.900e+01    5.6682736e+05  2.8461791e+03
   6.100e+01    5.7747018e+05  2.8861938e+03
   6.300e+01    5.8423160e+05  2.9237804e+03
   6.500e+01    5.9577817e+05  2.9590958e+03
   6.700e+01    5.9918629e+05  2.9922897e+03
   6.900e+01    6.0638843e+05  3.0235036e+03
   7.100e+01    6.1445276e+05  3.0528706e+03
   7.300e+01    6.2253299e+05  3.0805157e+03
   7.500e+01    6.2480333e+05  3.1065554e+03
   7.700e+01    6.2917860e+05  3.1310988e+03
   7.900e+01    6.3241470e+05  3.1542470e+03
   4.900e+01    5.2417294e+05  2.6038115e+03
   7.900e+01    6.2796036e+05  3.1542470e+03
   3.700e+01    4.4043183e+05  2.1998447e+03
