#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9717966e+05  5.0000000e+03
   1.000e+00    1.1144109e+05  5.5596708e+02
   3.000e+00    1.1305814e+05  5.6465415e+02
   5.000e+00    1.2333936e+05  6.2007934e+02
   7.000e+00    1.2849104e+05  6.4408975e+02
   9.000e+00    1.3584415e+05  6.7749794e+02
   1.100e+01    1.3915205e+05  6.9155726e+02
   1.300e+01    1.4258573e+05  7.1159653e+02
   1.500e+01    1.5074210e+05  7.6260428e+02
   1.700e+01    1.6931492e+05  8.4605892e+02
   1.900e+01    1.8982101e+05  9.5496305e+02
   2.100e+01    2.1389392e+05  1.0812181e+03
   2.300e+01    2.4341836e+05  1.2176298e+03
   2.500e+01    2.7022780e+05  1.3583686e+03
   2.700e+01    3.0062845e+05  1.4989945e+03
   2.900e+01    3.2513525e+05  1.6363167e+03
   3.100e+01    3.5521759e+05  1.7681859e+03
   3.300e+01    3.7806876e+05  1.8932714e+03
   3.500e+01    4.0303093e+05  2.0108572e+03
   3.700e+01    4.2888992e+05  2.1206696e+03
   3.900e+01    4.3932396e+05  2.2227402e+03
   4.100e+01    4.5969192e+05  2.3173020e+03
   4.300e+01    4.8459532e+05  2.4047132e+03
   4.500e+01    4.9653205e+05  2.4854025e+03
   4.700e+01    5.1140919e+05  2.5598313e+03
   4.900e+01    5.2529647e+05  2.6284681e+03
   5.100e+01    5.3481674e+05  2.6917718e+03
   5.300e+01    5.4380955e+05  2.7501817e+03
   5.500e+01    5.6439621e+05  2.8041109e+03
   5.700e+01    5.7101199e+05  2.8539439e+03
   5.900e+01    5.7969480e+05  2.9000353e+03
   6.100e+01    5.9159150e+05  2.9427106e+03
   6.300e+01    6.0087469e+05  2.9822666e+03
   6.500e+01    6.0360710e+05  3.0189738e+03
   6.700e+01    6.0552092e+05  3.0530777e+03
   6.900e+01    6.1213843e+05  3.0848012e+03
   7.100e+01    6.2151181e+05  3.1143460e+03
   7.300e+01    6.2810958e+05  3.1418951e+03
   7.500e+01    6.3174927e+05  3.1676143e+03
   7.700e+01    6.3997849e+05  3.1916537e+03
   7.900e+01    6.4610958e+05  3.2141494e+03
   3.900e+01    4.4566049e+05  2.2227402e+03
   2.100e+01    2.1428118e+05  1.0812181e+03
   3.500e+01    4.0241236e+05  2.0108572e+03
